user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
eb6d62f1d54dce3e5b0f4d1ccbe047705da633d7,SOHFKGU12AB01819F3,Obsessed,1,Memoirs of an imperfect Angel,Mariah Carey,2009,"dance pop, pop, urban contemporary",0.742,0.468,10.0,-5.557,0.0,0.0625,0.0465,0.0,0.826,0.369,86.443,audio_features,3IcIIZMMS7UArJJPtEHXG8,spotify:track:3IcIIZMMS7UArJJPtEHXG8,https://api.spotify.com/v1/tracks/3IcIIZMMS7UArJJPtEHXG8,https://api.spotify.com/v1/audio-analysis/3IcIIZMMS7UArJJPtEHXG8,242200.0,4.0
5058aae1d1a72356c1bcdf6f8f5f6ec3be35212a,SOQOQSP12AC3DF5234,Never Again,1,B-Sides,Danko Jones,1998,punk 'n' roll,0.624,0.863,1.0,-4.075,1.0,0.0332,0.000594,0.00853,0.119,0.754,105.713,audio_features,3SLVuv7cKOIN36KMB9F8jY,spotify:track:3SLVuv7cKOIN36KMB9F8jY,https://api.spotify.com/v1/tracks/3SLVuv7cKOIN36KMB9F8jY,https://api.spotify.com/v1/audio-analysis/3SLVuv7cKOIN36KMB9F8jY,139133.0,4.0
81bf1ad3f1775ecd2e1c9b77e282d2f6369e002d,SOBOAFP12A8C131F36,Lucky (Album Version),1,We Sing.  We Dance.  We Steal Things.,Jason Mraz & Colbie Caillat,0,,,,,,,,,,,,,,,,,,,
b67ce972b90dfb90245060ffd220f10ba651c75e,SOFJCCE12AB0183F96,Faith,5,Skunkworks,Bruce Dickinson,0,"hard rock, metal, power metal, speed metal",0.401,0.97,7.0,-5.034,1.0,0.0874,5.97e-06,0.53,0.163,0.385,128.685,audio_features,6m7iTd8f0xhQ9ErMoU882p,spotify:track:6m7iTd8f0xhQ9ErMoU882p,https://api.spotify.com/v1/tracks/6m7iTd8f0xhQ9ErMoU882p,https://api.spotify.com/v1/audio-analysis/6m7iTd8f0xhQ9ErMoU882p,214347.0,5.0
c1227494d253237198992ee3a5bd21e0253f6dc6,SOCZPAS12AB0189F98,Always Running Out Of Time,1,Almost Alice,Motion City Soundtrack,2010,"emo, neon pop punk, pop punk",0.555,0.847,0.0,-6.502,1.0,0.0286,0.0711,0.0021,0.181,0.649,138.073,audio_features,1oxjNUKOsxm26k2aepF8SE,spotify:track:1oxjNUKOsxm26k2aepF8SE,https://api.spotify.com/v1/tracks/1oxjNUKOsxm26k2aepF8SE,https://api.spotify.com/v1/audio-analysis/1oxjNUKOsxm26k2aepF8SE,180120.0,4.0
398c7b431516ad245a2a9df7a5f327925b3a48e5,SOSCWGE12A8C1364A9,Laughing At You (featuring Tony Sunshine),1,Yeah Baby,Big Punisher;Tony Sunshine,0,"bronx hip hop, east coast hip hop, hardcore hip hop",0.779,0.695,2.0,-3.859,1.0,0.0676,0.0895,0.0,0.316,0.272,95.99,audio_features,68TamTaykjNqkwQpj6bl9k,spotify:track:68TamTaykjNqkwQpj6bl9k,https://api.spotify.com/v1/tracks/68TamTaykjNqkwQpj6bl9k,https://api.spotify.com/v1/audio-analysis/68TamTaykjNqkwQpj6bl9k,266467.0,4.0
73663a3b6c5a2b80210afa49da5723766788fec1,SOLGPJT12A6701DA8C,Ejercicio # 16,1,Kinky,Kinky,2002,"electro latino, funk mexicano, latin alternative, mexican rock, rock en espanol",0.853,0.873,10.0,-7.559,0.0,0.0752,0.0432,0.0103,0.309,0.801,122.163,audio_features,1zIEjkEd2awwjVTxqPPecY,spotify:track:1zIEjkEd2awwjVTxqPPecY,https://api.spotify.com/v1/tracks/1zIEjkEd2awwjVTxqPPecY,https://api.spotify.com/v1/audio-analysis/1zIEjkEd2awwjVTxqPPecY,261813.0,4.0
e4b2b325dd91aa9e8a1c6a776b0933305fff3fc8,SOFEJPJ12A8C145455,Fools,1,Conditions,The Temper Trap,2009,"indietronica, modern rock, shimmer pop",0.562,0.492,2.0,-8.888,1.0,0.0303,0.12,0.785,0.0895,0.0749,128.018,audio_features,7zOBJFmezyMr5YQklSHrVZ,spotify:track:7zOBJFmezyMr5YQklSHrVZ,https://api.spotify.com/v1/tracks/7zOBJFmezyMr5YQklSHrVZ,https://api.spotify.com/v1/audio-analysis/7zOBJFmezyMr5YQklSHrVZ,272813.0,4.0
9f73763e0516f2262600bafbdcb90b01aa5b338a,SOQMUQA12AB0184FC7,Maailma on sun,1,Kaikki Nuoret Tyypit - 18 Suosikkia,Tehosekoitin,2000,"finnish punk, suomi rock",0.592,0.797,4.0,-4.126,0.0,0.0278,0.129,0.0,0.25,0.734,127.169,audio_features,0qFETVBEAHbXF3ItySjvHT,spotify:track:0qFETVBEAHbXF3ItySjvHT,https://api.spotify.com/v1/tracks/0qFETVBEAHbXF3ItySjvHT,https://api.spotify.com/v1/audio-analysis/0qFETVBEAHbXF3ItySjvHT,211360.0,4.0
6e19d6361e0ec00a5bf27dfa1681a315f5a19e1c,SOJYISZ12A8C135F5A,Luv Me_ Luv Me,2,The Boombastic Collection - Best of Shaggy,Shaggy / Samantha Cole,0,"dance pop, pop rap, reggae fusion",0.898,0.801,1.0,-4.672,0.0,0.253,0.152,0.0,0.318,0.715,97.684,audio_features,7hV4x7PMKGC4qD3NWLt2UJ,spotify:track:7hV4x7PMKGC4qD3NWLt2UJ,https://api.spotify.com/v1/tracks/7hV4x7PMKGC4qD3NWLt2UJ,https://api.spotify.com/v1/audio-analysis/7hV4x7PMKGC4qD3NWLt2UJ,215507.0,4.0
4db8549c528d7f90e24ed19bbdd685c3320a0b01,SOKIWUG12A6701FB7D,The Other Way,1,Make Believe,Weezer,2005,"alternative rock, modern power pop, modern rock, permanent wave, rock",0.488,0.794,10.0,-3.783,1.0,0.0314,0.0294,0.0,0.0973,0.456,135.047,audio_features,6lloxQ5RGQlbfxwFp0FdUn,spotify:track:6lloxQ5RGQlbfxwFp0FdUn,https://api.spotify.com/v1/tracks/6lloxQ5RGQlbfxwFp0FdUn,https://api.spotify.com/v1/audio-analysis/6lloxQ5RGQlbfxwFp0FdUn,196907.0,4.0
8d8d58b2e316120249988c6de45bc4d12331451c,SOVPSRA12A8C1330CA,Walking In The Sunshine,1,First Album,Miss Kittin & The Hacker,2001,"alternative dance, electra, electroclash, electronica, french techno, neo-synthpop",0.655,0.957,7.0,-4.516,1.0,0.0615,1.59e-05,0.582,0.0687,0.556,138.909,audio_features,5ARLOPZzpeGLtcNLS3nEvm,spotify:track:5ARLOPZzpeGLtcNLS3nEvm,https://api.spotify.com/v1/tracks/5ARLOPZzpeGLtcNLS3nEvm,https://api.spotify.com/v1/audio-analysis/5ARLOPZzpeGLtcNLS3nEvm,314600.0,4.0
59dc692e907d83adfa28b2c7aa2bbe0f5fc89267,SOCCXPY12A6D4F4773,Only One,6,Ocean Avenue,Yellowcard,2003,"alternative metal, pop punk, post-grunge, socal pop punk",0.477,0.907,1.0,-4.814,0.0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,audio_features,0gZp88SA5OcujHLDGkxtI3,spotify:track:0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/tracks/0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/audio-analysis/0gZp88SA5OcujHLDGkxtI3,257400.0,4.0
a93d5cf93aaecf983dd5585655069aede0a21e12,SOMDVSL12A6D4F7230,Heaven Must Be Missing An Angel,1,Capitol Gold: The Best Of Tavares,Tavares,1979,"disco, motown, quiet storm",0.612,0.749,9.0,-9.209,0.0,0.0345,0.00716,0.0,0.393,0.969,116.791,audio_features,3ad1MVf3CUFCWW1EyMc9kk,spotify:track:3ad1MVf3CUFCWW1EyMc9kk,https://api.spotify.com/v1/tracks/3ad1MVf3CUFCWW1EyMc9kk,https://api.spotify.com/v1/audio-analysis/3ad1MVf3CUFCWW1EyMc9kk,394133.0,4.0
4d8f66392b5177268268dafa9dfaa11f8cba3351,SOWNIWL12AB017B720,Microdaze,10,Hospitality Presents This Is Drum + Bass - Mixed By High Contrast + London Elektricity,Jonny L,2009,,,,,,,,,,,,,,,,,,,
7ae1f12b6f53039933bf2b1ad54e75c2b444962b,SOALQUJ12A6D4FA2D7,We Will Not Be Lovers (Album Version),5,Lake of Fire,Shaye,2006,,,,,,,,,,,,,,,,,,,
8c29960601875dddefdaa11431e2d46b93e0d7c6,SOBYGYG12A8C1418CC,Don't Fake It,1,From the Soil To the Soul,Tommy Guerrero,2006,,,,,,,,,,,,,,,,,,,
e467810068895936919927a0e6426f9e673c2141,SONVWDG12A6D4FA5B8,Misery Loves Its Company,11,Don't You Fake It,The Red Jumpsuit Apparatus,2006,"alternative metal, neon pop punk, pop punk, post-grunge, screamo",0.258,0.849,4.0,-3.415,0.0,0.0446,0.00066,0.0,0.188,0.308,121.814,audio_features,32HmWw6WfFqpWUv4qDAuKs,spotify:track:32HmWw6WfFqpWUv4qDAuKs,https://api.spotify.com/v1/tracks/32HmWw6WfFqpWUv4qDAuKs,https://api.spotify.com/v1/audio-analysis/32HmWw6WfFqpWUv4qDAuKs,196587.0,4.0
af8020fb94f3223b6d8b20e8f2716c17f859dbd5,SOWGIBZ12A8C136A2E,King Of The Rodeo,1,Aha Shake Heartbreak,Kings Of Leon,2004,"modern rock, rock",0.595,0.911,9.0,-5.458,1.0,0.0314,0.0108,0.00229,0.0788,0.713,151.295,audio_features,3n4f847wW5oZe8NqkmWHNt,spotify:track:3n4f847wW5oZe8NqkmWHNt,https://api.spotify.com/v1/tracks/3n4f847wW5oZe8NqkmWHNt,https://api.spotify.com/v1/audio-analysis/3n4f847wW5oZe8NqkmWHNt,145520.0,4.0
872d2797bac69401e886c1a46f7144c489914999,SOFOQNU12A58A7B7D4,The Beast,1,The Score,Fugees,1996,"east coast hip hop, hip hop, neo soul, new jersey rap",0.539,0.486,7.0,-15.236,0.0,0.751,0.427,0.0,0.497,0.735,78.871,audio_features,3FFDBbDxnHNZKdQwx2HPjE,spotify:track:3FFDBbDxnHNZKdQwx2HPjE,https://api.spotify.com/v1/tracks/3FFDBbDxnHNZKdQwx2HPjE,https://api.spotify.com/v1/audio-analysis/3FFDBbDxnHNZKdQwx2HPjE,337200.0,4.0
8e581826d199ad2c6eb504c67c50b9545b34766a,SOJLJFE12AB0182700,How We Get Along,1,Quality Control,Jurassic 5,2000,"alternative hip hop, hip hop",0.767,0.492,2.0,-12.864,1.0,0.101,0.566,0.00197,0.793,0.903,102.361,audio_features,0rSXsjgSZW1g0bEC8vdYMA,spotify:track:0rSXsjgSZW1g0bEC8vdYMA,https://api.spotify.com/v1/tracks/0rSXsjgSZW1g0bEC8vdYMA,https://api.spotify.com/v1/audio-analysis/0rSXsjgSZW1g0bEC8vdYMA,74000.0,4.0
fe5ade07c10eea0567a2bd4d442108e9cf4c39d6,SOMNOZB12AB0181E7A,Hysteric,1,It's Blitz!,Yeah Yeah Yeahs,2009,"alternative dance, alternative rock, art pop, dance-punk, garage rock, indie rock, modern rock, neo-synthpop, new rave",0.573,0.674,10.0,-6.537,1.0,0.0277,0.000228,0.169,0.103,0.385,132.036,audio_features,0sYM2UAQhOvrFGj9C3HARt,spotify:track:0sYM2UAQhOvrFGj9C3HARt,https://api.spotify.com/v1/tracks/0sYM2UAQhOvrFGj9C3HARt,https://api.spotify.com/v1/audio-analysis/0sYM2UAQhOvrFGj9C3HARt,230347.0,4.0
5746103cc220b84d514a9456524b0ae07ea89db5,SOBIMTY12A6D4F931F,The Ballad of Michael Valentine,2,Sawdust,The Killers,2004,"alternative rock, dance rock, modern rock, permanent wave, rock",0.476,0.868,0.0,-4.34,1.0,0.033,0.00139,0.0,0.329,0.451,99.039,audio_features,3jmqb9d6QW8hQHxAgI5u2X,spotify:track:3jmqb9d6QW8hQHxAgI5u2X,https://api.spotify.com/v1/tracks/3jmqb9d6QW8hQHxAgI5u2X,https://api.spotify.com/v1/audio-analysis/3jmqb9d6QW8hQHxAgI5u2X,230347.0,4.0
2317332d4792c31755210a6dc2ebb7d836d2cc6e,SOYJBTT12A8C13ACFA,Breathe,5,Impossible Princess With Bonus Disc,Kylie Minogue,1997,"australian dance, australian pop, dance pop, eurodance, new wave pop",0.655,0.76,4.0,-8.747,1.0,0.0377,0.334,1.73e-06,0.0684,0.56,90.016,audio_features,1l17HqLVmTNHMci3ImLmQL,spotify:track:1l17HqLVmTNHMci3ImLmQL,https://api.spotify.com/v1/tracks/1l17HqLVmTNHMci3ImLmQL,https://api.spotify.com/v1/audio-analysis/1l17HqLVmTNHMci3ImLmQL,277560.0,4.0
3eb53ebf692251aec845022ef1afdb1f6d30e164,SOXICTI12A8AE48010,Two Little Boys,1,Ideal,Rolf Harris,1969,,,,,,,,,,,,,,,,,,,
f6f9d3696faf98868abbc3e8462c583eb333c0ca,SOHFKHU12A6D4F7B79,White Lightning,1,True Rock N Roll 3CD Set,George Jones,0,"classic country pop, country, country rock, honky tonk",0.583,0.8,10.0,-9.689,1.0,0.0909,0.706,0.0,0.122,0.958,74.056,audio_features,7o68KX6XyCS9lydBTH6TCP,spotify:track:7o68KX6XyCS9lydBTH6TCP,https://api.spotify.com/v1/tracks/7o68KX6XyCS9lydBTH6TCP,https://api.spotify.com/v1/audio-analysis/7o68KX6XyCS9lydBTH6TCP,165453.0,4.0
6b8645b921fd81593bb802dc9ae844fdaf656a07,SOZOWHP12AB0182E1E,10 Miles Wide,1,This War Is Ours,Escape The Fate,2008,"alternative metal, metalcore, neon pop punk, pixie, pop punk, post-grunge, screamo",0.405,0.95,0.0,-5.442,0.0,0.131,0.000401,0.0,0.0939,0.438,157.994,audio_features,6ecOkIL8Al6dOlBrqL81Tn,spotify:track:6ecOkIL8Al6dOlBrqL81Tn,https://api.spotify.com/v1/tracks/6ecOkIL8Al6dOlBrqL81Tn,https://api.spotify.com/v1/audio-analysis/6ecOkIL8Al6dOlBrqL81Tn,165853.0,4.0
85e294dbf45ea6145d83dd51d61e0d92c78e5a6a,SOLBQPP12A8C136036,You're My Lord,1,To The Limit (The Best Of),Whitecross,0,,,,,,,,,,,,,,,,,,,
67540458a5ee06632246747d92db11c4011c83db,SOWEJXA12A6701C574,Fix You,1,X & Y,Coldplay,2005,"permanent wave, pop",0.209,0.417,3.0,-8.74,1.0,0.0338,0.164,0.00196,0.113,0.124,138.178,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533.0,4.0
83c73554d6122e0e11d4634c93efc5396c3e4085,SOGWIAD12AF72A7F7B,Twentytwofourteen,1,In A Safe Place,The Album Leaf,2004,"american post-rock, compositional ambient, instrumental post-rock, post-rock",0.246,0.593,11.0,-9.368,0.0,0.0399,0.672,0.922,0.111,0.0357,92.466,audio_features,5pie01PYzPuRexCyFilLGU,spotify:track:5pie01PYzPuRexCyFilLGU,https://api.spotify.com/v1/tracks/5pie01PYzPuRexCyFilLGU,https://api.spotify.com/v1/audio-analysis/5pie01PYzPuRexCyFilLGU,340840.0,5.0
729ebe9d7febd35c0612beaf0996a03b437bcc8c,SOUTPGS12A8C142941,Like A Hobo,6,Hobo,Charlie Winston,2007,"french rock, uk alternative pop",0.656,0.826,9.0,-5.963,0.0,0.0442,0.0888,6.41e-06,0.107,0.622,120.025,audio_features,4OE2kflo6G1OEUX3ZW4hYj,spotify:track:4OE2kflo6G1OEUX3ZW4hYj,https://api.spotify.com/v1/tracks/4OE2kflo6G1OEUX3ZW4hYj,https://api.spotify.com/v1/audio-analysis/4OE2kflo6G1OEUX3ZW4hYj,218733.0,4.0
5855b668e4a24e5dee0c2b6e35ade7165cd46157,SOHQYLV12A6D4F76BF,Bella Donna (LP Version),5,Bella Donna,Stevie Nicks,1981,,,,,,,,,,,,,,,,,,,
5ef7fcace3536a902fda870eac34da33343b9267,SOYHXEB12A8C138AAD,Smile For The Paparazzi (Album Version),4,¡Viva La Cobra!,Cobra Starship,2007,,,,,,,,,,,,,,,,,,,
7a2adf15e119e8ce38f7ad7e3e7687d94e6fd1a5,SOEMZAB12A8C134F3A,Dear Lover,1,White Light White Heat White Trash,Social Distortion,1996,"punk, punk 'n' roll, skate punk, socal pop punk",0.482,0.942,8.0,-4.545,1.0,0.0379,1.08e-05,0.00171,0.591,0.274,123.898,audio_features,7ueNGMnYBXIuuglH1A1wND,spotify:track:7ueNGMnYBXIuuglH1A1wND,https://api.spotify.com/v1/tracks/7ueNGMnYBXIuuglH1A1wND,https://api.spotify.com/v1/audio-analysis/7ueNGMnYBXIuuglH1A1wND,283333.0,4.0
17c882723e96127bda86221a609c0add21ae5df0,SORBYJK12A6310DFA4,Get Down Tonight (Miami Mix),3,Very Best Of,KC And The Sunshine Band,0,"disco, mellow gold, new wave pop, soft rock, soul",0.775,0.857,10.0,-14.737,0.0,0.0436,0.00662,0.448,0.102,0.915,114.966,audio_features,2STODatf6O3HumI3uKEs75,spotify:track:2STODatf6O3HumI3uKEs75,https://api.spotify.com/v1/tracks/2STODatf6O3HumI3uKEs75,https://api.spotify.com/v1/audio-analysis/2STODatf6O3HumI3uKEs75,300973.0,4.0
b5a223a90fb69b051a7dd69efb0b0487e235e2e3,SOTLYHA12AB0181475,The Finisher,1,Son Of The Morning,Oh_ Sleeper,2009,"christian hardcore, christian metal, christian metalcore, melodic metalcore, metalcore",0.212,0.984,2.0,-0.113,0.0,0.0733,4.86e-05,0.00106,0.126,0.211,160.517,audio_features,2IrBOsPFanKlio8U55XUxc,spotify:track:2IrBOsPFanKlio8U55XUxc,https://api.spotify.com/v1/tracks/2IrBOsPFanKlio8U55XUxc,https://api.spotify.com/v1/audio-analysis/2IrBOsPFanKlio8U55XUxc,185200.0,3.0
359332e33770ad0ea58023b7b30055e99d943054,SOLDUYB12A67020910,When I'm Gone,1,When I'm Gone Hit Pack,3 Doors Down,2002,"alternative metal, nu metal, post-grunge, rock",0.53,0.768,7.0,-5.611,1.0,0.0284,0.00385,0.0,0.103,0.374,148.095,audio_features,3WbphvawbMZ8FyqDxYGdSQ,spotify:track:3WbphvawbMZ8FyqDxYGdSQ,https://api.spotify.com/v1/tracks/3WbphvawbMZ8FyqDxYGdSQ,https://api.spotify.com/v1/audio-analysis/3WbphvawbMZ8FyqDxYGdSQ,260333.0,4.0
d326ed514c544d647a1c3eecfa86a4317ebf7415,SODOLRB12A8AE47628,Touch My Body,1,R&B Collection,Mariah Carey,2008,"dance pop, pop, urban contemporary",0.714,0.665,4.0,-7.736,0.0,0.0509,0.0996,0.0,0.226,0.842,78.515,audio_features,2aEuXA1KswHlCGPOuPmCOW,spotify:track:2aEuXA1KswHlCGPOuPmCOW,https://api.spotify.com/v1/tracks/2aEuXA1KswHlCGPOuPmCOW,https://api.spotify.com/v1/audio-analysis/2aEuXA1KswHlCGPOuPmCOW,204733.0,4.0
94e7ec4af31fff2c6a3ff9b958f8522109688937,SOTORXA12A58A79338,What They Found,1,Identification Parade,Octopus Project,2002,nintendocore,0.69,0.405,4.0,-8.667,1.0,0.036,0.0128,5.04e-06,0.0932,0.068,126.889,audio_features,4qlLJtBODaGuRCSOulBEIv,spotify:track:4qlLJtBODaGuRCSOulBEIv,https://api.spotify.com/v1/tracks/4qlLJtBODaGuRCSOulBEIv,https://api.spotify.com/v1/audio-analysis/4qlLJtBODaGuRCSOulBEIv,184413.0,4.0
d7eb241b69be0677380f20cf6d5ac0fe0ffed439,SOATPJU12AB01869CD,I Amsterdam (Album),1,BOOM!!! EP,Albin Myers,0,,,,,,,,,,,,,,,,,,,
348e9ab7d08076ffab17b7b02fcd1ef8ba808e24,SOWNVIV12AB0184846,Replay (Album Version),2,Pure Urban Essentials 2010,Iyaz,2010,,,,,,,,,,,,,,,,,,,
c811bf75b265929bc98655749a9fe7a3e95a3e82,SOAZGYU12A8C13A948,Johnny Appleseed,1,Global A Go Go,Joe Strummer & The Mescaleros,2001,solo wave,0.68,0.59,9.0,-7.601,0.0,0.0313,0.372,2.65e-05,0.125,0.423,104.008,audio_features,4baiEstFOGDAha1jUo3hLM,spotify:track:4baiEstFOGDAha1jUo3hLM,https://api.spotify.com/v1/tracks/4baiEstFOGDAha1jUo3hLM,https://api.spotify.com/v1/audio-analysis/4baiEstFOGDAha1jUo3hLM,244507.0,4.0
828c8c6df500b694c11f0e22907764f5ecee2972,SOKMHKY12AF72AB079,How You Remind Me,2,FETENHITS - New Party Rock (set),Nickelback,2000,"alternative metal, canadian rock, post-grunge",0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,audio_features,0gmbgwZ8iqyMPmXefof8Yf,spotify:track:0gmbgwZ8iqyMPmXefof8Yf,https://api.spotify.com/v1/tracks/0gmbgwZ8iqyMPmXefof8Yf,https://api.spotify.com/v1/audio-analysis/0gmbgwZ8iqyMPmXefof8Yf,223840.0,4.0
c38840b6bd44de9461a8e2512577306205c99292,SOIZLKI12A6D4F7B61,Supermassive Black Hole (Twilight Soundtrack Version),1,Music From The Original Motion Picture Soundtrack,Muse,0,,,,,,,,,,,,,,,,,,,
c38840b6bd44de9461a8e2512577306205c99292,SOIZLKI12A6D4F7B61,Supermassive Black Hole (Album Version),1,Supermassive Black Hole,Muse,0,,,,,,,,,,,,,,,,,,,
8f18f5305437bffea48cb42ec94c2e08bceee14c,SODXRTY12AB0180F3B,Paper Gangsta,7,The Fame Monster,Lady GaGa,2008,"art pop, dance pop, pop",0.752,0.84,1.0,-5.047,1.0,0.0786,0.0502,1.07e-06,0.227,0.574,98.969,audio_features,0LtZYj18X8mpZ2M6A7nA8t,spotify:track:0LtZYj18X8mpZ2M6A7nA8t,https://api.spotify.com/v1/tracks/0LtZYj18X8mpZ2M6A7nA8t,https://api.spotify.com/v1/audio-analysis/0LtZYj18X8mpZ2M6A7nA8t,263360.0,4.0
df5bffbd6925324000001be24e7b272ceadcd926,SOSHVEI12AF729AF6B,Boys Boys Boys,2,The Fame Monster,Lady GaGa,2008,"art pop, dance pop, pop",0.725,0.662,9.0,-5.068,1.0,0.0404,0.0144,0.0,0.0996,0.814,122.989,audio_features,129NQr4tA6j60b59rflcTY,spotify:track:129NQr4tA6j60b59rflcTY,https://api.spotify.com/v1/tracks/129NQr4tA6j60b59rflcTY,https://api.spotify.com/v1/audio-analysis/129NQr4tA6j60b59rflcTY,200813.0,4.0
865a395976a4a842a1f9d4e9d47f6032c48cc64b,SOPEXQH12AF72A05B6,Jolene (Album),7,The Foundation,Zac Brown Band,2007,,,,,,,,,,,,,,,,,,,
727d9ed1978a4cb108f7b2d59d36dc4e0884cfb4,SOGKMYG12A8C13F7D5,Criar Soluções,1,É Assim...,Tara Perdida,0,"portuguese rock, punk tuga",0.399,0.924,0.0,-4.976,1.0,0.0443,0.00138,0.000591,0.257,0.667,105.504,audio_features,3r7corR3mXsVYQZe1XUEIk,spotify:track:3r7corR3mXsVYQZe1XUEIk,https://api.spotify.com/v1/tracks/3r7corR3mXsVYQZe1XUEIk,https://api.spotify.com/v1/audio-analysis/3r7corR3mXsVYQZe1XUEIk,148893.0,4.0
6e40a2b7c676984d1ee4b9c979654763208fe140,SOZPEAB12A8C141176,Everything Matters,4,In Search Of Sunrise 5 - Los Angeles,Leama,0,deep progressive trance,0.557,0.961,11.0,-7.553,0.0,0.0366,0.00221,0.921,0.0688,0.381,129.991,audio_features,1MP9oRHKxR2ROoCZTMov1V,spotify:track:1MP9oRHKxR2ROoCZTMov1V,https://api.spotify.com/v1/tracks/1MP9oRHKxR2ROoCZTMov1V,https://api.spotify.com/v1/audio-analysis/1MP9oRHKxR2ROoCZTMov1V,413560.0,4.0
b96ec8e665c116aa074d1de15805ec16ce9a9d8f,SOTZNRZ12A8151DD01,Matinée,1,Matinée,Franz Ferdinand,2004,"alternative rock, dance rock, indie rock, modern rock, rock, scottish rock",0.452,0.805,6.0,-4.368,0.0,0.0299,0.00551,3.18e-06,0.221,0.708,114.431,audio_features,6gaWfLDoeG1eoiDAVBN4i8,spotify:track:6gaWfLDoeG1eoiDAVBN4i8,https://api.spotify.com/v1/tracks/6gaWfLDoeG1eoiDAVBN4i8,https://api.spotify.com/v1/audio-analysis/6gaWfLDoeG1eoiDAVBN4i8,246120.0,4.0
0afa6b5d654f1817a421846d5a282d7397b6de42,SOZVAIR12A8C1387A9,Mr. Misery (Album Version),1,The Aggrolites,The Aggrolites,2006,,,,,,,,,,,,,,,,,,,
97dd000ec4ace34cb5b3d3a47226b8c905bbe0cd,SOXHPVI12A6D4F903A,It Wasn't Me,3,Club R&B,Shaggy / Ricardo Ducent,2000,"dance pop, pop rap, reggae fusion",0.853,0.606,0.0,-4.596,1.0,0.0713,0.0561,0.0,0.313,0.654,94.759,audio_features,3WkibOpDF7cQ5xntM1epyf,spotify:track:3WkibOpDF7cQ5xntM1epyf,https://api.spotify.com/v1/tracks/3WkibOpDF7cQ5xntM1epyf,https://api.spotify.com/v1/audio-analysis/3WkibOpDF7cQ5xntM1epyf,227600.0,4.0
3444d38be5f2c96ec67918051112d0be41404e43,SOWPAOX12AF72A161B,You Never Let Go,1,The Best Of Passion (So Far),Matt Redman,2006,"ccm, christian alternative rock, christian music",0.364,0.714,11.0,-7.125,1.0,0.042,0.0816,1.02e-05,0.123,0.23,157.966,audio_features,3NNm7maZCjauZbXTsbXRj2,spotify:track:3NNm7maZCjauZbXTsbXRj2,https://api.spotify.com/v1/tracks/3NNm7maZCjauZbXTsbXRj2,https://api.spotify.com/v1/audio-analysis/3NNm7maZCjauZbXTsbXRj2,287427.0,4.0
fdc187d5daa6e3e8e956faf3547f3fea391da5d0,SOLDAJP12A8C1350D0,Louie Louie,3,The Best of The Kingsmen,The Kingsmen,1963,classic garage rock,0.623,0.709,1.0,-9.818,0.0,0.0636,0.102,0.0,0.0967,0.948,122.394,audio_features,0iA3xXSkSCiJywKyo1UKjQ,spotify:track:0iA3xXSkSCiJywKyo1UKjQ,https://api.spotify.com/v1/tracks/0iA3xXSkSCiJywKyo1UKjQ,https://api.spotify.com/v1/audio-analysis/0iA3xXSkSCiJywKyo1UKjQ,165381.0,4.0
a2cf1a17a9579404b5c0b4e9eb6f9fa7159144c0,SOKGBUG12A8C136B7B,Desire,1,Desire,Pharoahe Monch / Showtyme / Mela Machinko,2006,"conscious hip hop, east coast hip hop, queens hip hop",0.589,0.66,0.0,-5.352,1.0,0.13,0.0136,0.0,0.257,0.745,85.8,audio_features,7ajoHKAsy2nfAqVrTb4amk,spotify:track:7ajoHKAsy2nfAqVrTb4amk,https://api.spotify.com/v1/tracks/7ajoHKAsy2nfAqVrTb4amk,https://api.spotify.com/v1/audio-analysis/7ajoHKAsy2nfAqVrTb4amk,212387.0,4.0
6c2d7111136badbb7efa0118c502b9d861441371,SOGPEQH12A8C1398C4,No Woman No Cry,1,Solace,Xavier Rudd,2004,"australian indie folk, australian reggae fusion",0.456,0.208,4.0,-13.96,1.0,0.0296,0.872,0.0341,0.109,0.464,87.584,audio_features,0ZQagJAUGdgN0AacgaBAIE,spotify:track:0ZQagJAUGdgN0AacgaBAIE,https://api.spotify.com/v1/tracks/0ZQagJAUGdgN0AacgaBAIE,https://api.spotify.com/v1/audio-analysis/0ZQagJAUGdgN0AacgaBAIE,264560.0,4.0
