user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
98219e8683ceb59da5323bf737a75e4a42f9d61d,SOSOMYW12AB0182858,Espera,1,Esperanza,Esperanza Spalding / Leo Genovese,2008,,,,,,,,,,,,,,,,,,,
b97111665ff8a460cb76366d7ec8481242e9ddd4,SOAWCAI12A8C13DB5C,Nunca me enamoraria de noche (Jack Nicholson no miente),1,Crepusculo,Duncan Dhu,0,"cantautor, latin alternative, latin rock, mexican rock, rock en espanol, spanish new wave, spanish pop",0.474,0.682,0.0,-9.632,1.0,0.0324,0.0475,0.00295,0.178,0.822,179.898,audio_features,11Yjx0H0NbE0I6VQI1VC1R,spotify:track:11Yjx0H0NbE0I6VQI1VC1R,https://api.spotify.com/v1/tracks/11Yjx0H0NbE0I6VQI1VC1R,https://api.spotify.com/v1/audio-analysis/11Yjx0H0NbE0I6VQI1VC1R,228680.0,4.0
dfa29134840a8d612ff4d5a7b05de4b988c40aa1,SOUJCPT12AB0181CA2,Kaô,1,Nem 1 Ai,Mônica Salmaso,2000,"bossa nova, deep brazilian pop, nova mpb",0.17,0.0701,10.0,-21.736,1.0,0.0365,0.972,0.535,0.094,0.0931,78.09,audio_features,2TvGdUuKgfGRiVpMn2oa2m,spotify:track:2TvGdUuKgfGRiVpMn2oa2m,https://api.spotify.com/v1/tracks/2TvGdUuKgfGRiVpMn2oa2m,https://api.spotify.com/v1/audio-analysis/2TvGdUuKgfGRiVpMn2oa2m,489653.0,4.0
6a42e4f46be28a88eb1d60adbeb5daf3c4dff74e,SOGWIHA12AB018AA52,This Place Is Death (Album Version),5,Diamond Eyes,Deftones,2010,,,,,,,,,,,,,,,,,,,
f75e78b0550242969d79d0e1e5ca317f1d0d8b41,SOAUFTM12A8AE49CD0,Les Cardinaux en Costume,1,Des Roses Et Des Orties,Francis Cabrel,2008,"chanson, french pop",0.602,0.479,6.0,-12.172,0.0,0.041,0.252,0.00263,0.129,0.523,166.076,audio_features,2pdQJIybjzV2rdPzff1o0r,spotify:track:2pdQJIybjzV2rdPzff1o0r,https://api.spotify.com/v1/tracks/2pdQJIybjzV2rdPzff1o0r,https://api.spotify.com/v1/audio-analysis/2pdQJIybjzV2rdPzff1o0r,279627.0,4.0
cbc7bddbe3b2f59fdbe031b3c8d0db4175d361e6,SOUECTB12AF72A291B,Accidents Can Happen (Explicit),1,The Heroin Diaries,Sixx A.M.,0,,,,,,,,,,,,,,,,,,,
44724a97f5b93a43b5aba1f9ea42a2bf483cd6bc,SOSXLTC12AF72A7F54,Revelry,29,Only By The Night,Kings Of Leon,2008,"modern rock, rock",0.437,0.748,4.0,-6.593,1.0,0.0689,0.196,0.000328,0.158,0.383,149.834,audio_features,0bTlXQJzw4ddaLQPJ4rGS2,spotify:track:0bTlXQJzw4ddaLQPJ4rGS2,https://api.spotify.com/v1/tracks/0bTlXQJzw4ddaLQPJ4rGS2,https://api.spotify.com/v1/audio-analysis/0bTlXQJzw4ddaLQPJ4rGS2,201733.0,4.0
2c75192088da177c6597940a2ed58f13cf4f7a87,SOVUBEI12A8C13C384,The New Stone Age,1,ARCHITECTURE AND MORALITY,OMD,1981,,,,,,,,,,,,,,,,,,,
b8addabcf0b674bcf412e3f2f037c5aa35ae6dcf,SOQLHST12AB0184A27,Meteor Shower,5,Ocean Eyes,Owl City,2009,"indietronica, pop",0.489,0.537,5.0,-7.737,1.0,0.03,0.00399,0.0151,0.0865,0.176,95.009,audio_features,2e4XYWpwydaH6WVFWQqrQ4,spotify:track:2e4XYWpwydaH6WVFWQqrQ4,https://api.spotify.com/v1/tracks/2e4XYWpwydaH6WVFWQqrQ4,https://api.spotify.com/v1/audio-analysis/2e4XYWpwydaH6WVFWQqrQ4,133787.0,4.0
f747feafe1111c41b23724d199a34f918875865f,SOYXHAJ12A81C1FD0C,Quiero Verte Sonreir,2,Dejame Entrar,Carlos Vives,0,"colombian pop, latin pop, vallenato",0.667,0.614,2.0,-6.588,1.0,0.0505,0.134,0.0,0.243,0.651,92.842,audio_features,15pVedXa5un2RkNRix3Qet,spotify:track:15pVedXa5un2RkNRix3Qet,https://api.spotify.com/v1/tracks/15pVedXa5un2RkNRix3Qet,https://api.spotify.com/v1/audio-analysis/15pVedXa5un2RkNRix3Qet,198533.0,4.0
4b5db5f636b700f5b4e09e0839cf8d3c89d6aed3,SOBYUNC12A6D4F9481,Phase Dance,1,Pat Metheny Group,Pat Metheny_ Lyle Mays_ Mark Egan_ Dan Gottlieb,1978,,,,,,,,,,,,,,,,,,,
d1a0fdb2e91da9ec455617f317f33bbe7b754171,SOTOABI12A8C13D941,Prayer,1,Burial,Burial,2006,"classic dubstep, electronica, future garage, hauntology, intelligent dance music, trip hop, uk bass, wonky",0.402,0.423,11.0,-11.571,0.0,0.22,0.479,0.81,0.111,0.286,218.029,audio_features,3iyQXaGgxEVOJ6ChpIhbNB,spotify:track:3iyQXaGgxEVOJ6ChpIhbNB,https://api.spotify.com/v1/tracks/3iyQXaGgxEVOJ6ChpIhbNB,https://api.spotify.com/v1/audio-analysis/3iyQXaGgxEVOJ6ChpIhbNB,225453.0,5.0
8dbb2e0139fe680c78034f19f900f1c2742f1483,SOCQWVE12A8C138E96,Corazon Loco,16,Lagrimas Negras,Bebo & Cigala,0,"cha-cha-cha, jazz cubano, latin jazz, musica tradicional cubana",0.636,0.239,9.0,-12.096,0.0,0.0545,0.881,0.000405,0.104,0.303,120.238,audio_features,3zS87IyV97u0BJGGpPixyL,spotify:track:3zS87IyV97u0BJGGpPixyL,https://api.spotify.com/v1/tracks/3zS87IyV97u0BJGGpPixyL,https://api.spotify.com/v1/audio-analysis/3zS87IyV97u0BJGGpPixyL,195893.0,4.0
a06ca4ba122da81ed648fafa467e6af5a20084ba,SOTIQSF12A8C140A31,Out Of Control,2,She Wants Revenge,She Wants Revenge,2005,dark wave,0.654,0.703,2.0,-6.911,1.0,0.0295,0.000501,0.0,0.113,0.555,112.474,audio_features,6gwJm7LgsaHdd3CWi4K8e8,spotify:track:6gwJm7LgsaHdd3CWi4K8e8,https://api.spotify.com/v1/tracks/6gwJm7LgsaHdd3CWi4K8e8,https://api.spotify.com/v1/audio-analysis/6gwJm7LgsaHdd3CWi4K8e8,217293.0,4.0
e438a44e3b6cbf6bcc3114f8894cdd1380abb2bf,SOIRDVB12A6D4F8398,VIVO EN UN SACO,2,Depende,Jarabe De Palo,1998,"latin alternative, latin rock, rock en espanol, spanish pop, spanish rock",0.678,0.574,5.0,-9.514,1.0,0.0345,0.484,5.01e-06,0.0787,0.34,116.751,audio_features,0irkeHBsOiRMCd5vOCRYwF,spotify:track:0irkeHBsOiRMCd5vOCRYwF,https://api.spotify.com/v1/tracks/0irkeHBsOiRMCd5vOCRYwF,https://api.spotify.com/v1/audio-analysis/0irkeHBsOiRMCd5vOCRYwF,255267.0,3.0
70cfec1bf9e6bf3c6276a44ef6ee386eda28938b,SOBGYNC12A6D4FBFAD,Merry Happy / Little Red,1,Made of Bricks,Kate Nash,2007,,,,,,,,,,,,,,,,,,,
3e771c4ff96fc4b71e81f678ee4a0eb2b1be4aec,SOBONKR12A58A7A7E0,You're The One,1,If There Was A Way,Dwight Yoakam,1990,"bakersfield sound, country, country rock",0.564,0.485,7.0,-5.023,1.0,0.026,0.39,0.0,0.0857,0.322,95.69,audio_features,451F5TM60tR5ec1gOGr1JQ,spotify:track:451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/tracks/451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/audio-analysis/451F5TM60tR5ec1gOGr1JQ,242067.0,3.0
f8061310fbe6e2587f7d8fe5469203f5ef471ffb,SOFNXMY12A6D4F67BB,Let The Good Times Roll,1,Soon,Tanya Tucker,1994,"country, country dawn, country road, outlaw country",0.652,0.238,9.0,-12.968,1.0,0.0277,0.533,0.0,0.132,0.227,103.47,audio_features,34LMWHXYKw43m42lnBZbvk,spotify:track:34LMWHXYKw43m42lnBZbvk,https://api.spotify.com/v1/tracks/34LMWHXYKw43m42lnBZbvk,https://api.spotify.com/v1/audio-analysis/34LMWHXYKw43m42lnBZbvk,216600.0,4.0
03dfd36acdab20bcf5dd3ea25b461d4709289c39,SOGTDJQ12A8C13324F,A-Punk (Album),1,Vampire Weekend,Vampire Weekend,2007,,,,,,,,,,,,,,,,,,,
467e9ff1b15d6899d6cae02cb7cb8e7b8829aef5,SOSANPG12A8C13A1DC,Spirit Fingers,1,Rounds,Four Tet,2003,"electronica, folktronica, indietronica, intelligent dance music, trip hop",0.576,0.646,1.0,-6.333,0.0,0.0317,0.689,0.974,0.114,0.41,82.957,audio_features,1EpqxHLVTekKAFDVJDbC3F,spotify:track:1EpqxHLVTekKAFDVJDbC3F,https://api.spotify.com/v1/tracks/1EpqxHLVTekKAFDVJDbC3F,https://api.spotify.com/v1/audio-analysis/1EpqxHLVTekKAFDVJDbC3F,202107.0,4.0
865d7983c6e16fe1008d4373854ea7b8e08a9a1e,SOKTJKI12A8C143254,Llamado De Emergencia,1,Talento De Barrio,Daddy Yankee,2008,"latin hip hop, reggaeton, trap latino, urbano latino",0.703,0.909,4.0,-4.456,0.0,0.0358,0.216,1.57e-06,0.162,0.777,97.982,audio_features,2jnZUvhw2LTvDI6YidRVcO,spotify:track:2jnZUvhw2LTvDI6YidRVcO,https://api.spotify.com/v1/tracks/2jnZUvhw2LTvDI6YidRVcO,https://api.spotify.com/v1/audio-analysis/2jnZUvhw2LTvDI6YidRVcO,239920.0,4.0
46684d11d4fddb26240de617c6d229cec804fbf1,SOHIZEN12A8C1428D1,Six Days On The Road,1,All-Time Country Hits - 40 Classic Hits From The 50's_ 60's And 70's,Dave Dudley,1963,"classic country pop, truck-driving country, western swing",0.684,0.614,7.0,-11.571,1.0,0.0355,0.611,0.000198,0.129,0.836,97.918,audio_features,1tswBQlL2Bklbb82GHxKoW,spotify:track:1tswBQlL2Bklbb82GHxKoW,https://api.spotify.com/v1/tracks/1tswBQlL2Bklbb82GHxKoW,https://api.spotify.com/v1/audio-analysis/1tswBQlL2Bklbb82GHxKoW,131533.0,4.0
8a2c89d2e57f27ea8eaf3dd15556af7e5428f1ae,SOOFGCG12A6D4FD712,Nemo,1,Nemo,Nightwish,2004,"fantasy metal, finnish metal, finnish power metal, gothic metal, gothic symphonic metal, opera metal, power metal, symphonic metal",0.494,0.735,0.0,-6.326,0.0,0.0348,0.000185,8.38e-05,0.086,0.359,125.042,audio_features,1RNwniZkJqdw9LMkkyynjx,spotify:track:1RNwniZkJqdw9LMkkyynjx,https://api.spotify.com/v1/tracks/1RNwniZkJqdw9LMkkyynjx,https://api.spotify.com/v1/audio-analysis/1RNwniZkJqdw9LMkkyynjx,276200.0,4.0
367f5d97fc935932d7a669037c1ae9dcd620b16f,SOGJISH12A8C13F804,Follow Your Down,1,Blackberry Belle,The Twilight Singers,2003,,,,,,,,,,,,,,,,,,,
2d65ec12fe138b4aa3b72f01c1cc34c282178e0c,SOJDHGS12A6310D85E,Rocks Off (1994 Digital Remaster),1,Exile On Main St,The Rolling Stones,0,,,,,,,,,,,,,,,,,,,
2d65ec12fe138b4aa3b72f01c1cc34c282178e0c,SOJDHGS12A6310D85E,Rocks Off,1,Exile On Main St,The Rolling Stones,1972,"album rock, british invasion, classic rock, rock",0.485,0.943,4.0,-4.423,1.0,0.0416,0.0639,0.179,0.144,0.889,141.982,audio_features,42o3gy9e8dzBHvQE991ad8,spotify:track:42o3gy9e8dzBHvQE991ad8,https://api.spotify.com/v1/tracks/42o3gy9e8dzBHvQE991ad8,https://api.spotify.com/v1/audio-analysis/42o3gy9e8dzBHvQE991ad8,271933.0,4.0
730a1152017092c5ac3249bf60f0c67ddc2687ff,SOVIQKI12AF72A1060,Don't Cost A Dime,1,Shine,Martina McBride,2009,,,,,,,,,,,,,,,,,,,
3457e55cc6deb5d6d498fab6e9577eebb69a7e20,SOOIQZC12A6701FEA1,Crossroads,1,The Cream Of Clapton,Cream,0,"album rock, blues rock, british blues, classic rock, folk rock, hard rock, psychedelic rock, rock, singer-songwriter, supergroup",0.391,0.756,7.0,-11.317,1.0,0.0648,0.413,0.0418,0.879,0.839,131.648,audio_features,6PUabSMXmPnZna361Wwmf7,spotify:track:6PUabSMXmPnZna361Wwmf7,https://api.spotify.com/v1/tracks/6PUabSMXmPnZna361Wwmf7,https://api.spotify.com/v1/audio-analysis/6PUabSMXmPnZna361Wwmf7,258467.0,4.0
4525711f0a41d6ef26de9c4c3873171f16d4ef54,SODCNJX12A6D4F93CB,Jamaica Roots II(Agora E Sempre),23,Nova Bis-Natiruts,Natiruts,0,"brazilian reggae, brazilian rock, reggae tuga",0.864,0.584,9.0,-9.176,0.0,0.0484,0.113,0.138,0.0746,0.775,99.472,audio_features,7AeiEKLxELeuY343K7wJo7,spotify:track:7AeiEKLxELeuY343K7wJo7,https://api.spotify.com/v1/tracks/7AeiEKLxELeuY343K7wJo7,https://api.spotify.com/v1/audio-analysis/7AeiEKLxELeuY343K7wJo7,209360.0,4.0
20dc2f6b5d5d1703cc1e340841cc87b6d5091705,SOQGSUC12A8C13B66D,Brave The Elements,1,Brave The Elements - EP,Colossal,0,"chicago indie, chicago punk, midwest emo",0.362,0.927,0.0,-6.837,1.0,0.049,0.0131,0.28,0.194,0.377,124.717,audio_features,1nX2vcloyW4FzROGWluQDd,spotify:track:1nX2vcloyW4FzROGWluQDd,https://api.spotify.com/v1/tracks/1nX2vcloyW4FzROGWluQDd,https://api.spotify.com/v1/audio-analysis/1nX2vcloyW4FzROGWluQDd,206987.0,4.0
ecaa81cadcbb360c13b502e6ef0a074e0d688222,SOXDQME12A8C134365,Young Bride,3,The Trials Of Van Occupanther,Midlake,2006,"austindie, chamber pop, denton tx indie, modern folk rock",0.506,0.535,5.0,-10.121,0.0,0.0279,0.679,0.0206,0.233,0.556,106.102,audio_features,4YyFSSPQgXooWQzVzya7nU,spotify:track:4YyFSSPQgXooWQzVzya7nU,https://api.spotify.com/v1/tracks/4YyFSSPQgXooWQzVzya7nU,https://api.spotify.com/v1/audio-analysis/4YyFSSPQgXooWQzVzya7nU,291640.0,4.0
21ab0b6463dc376d8b541e67d9644448de73e534,SOVDTMK12AB01829D3,Untouchable,1,Fearless,Taylor Swift,2009,pop,0.393,0.531,5.0,-6.112,1.0,0.0329,0.0181,0.0,0.169,0.224,200.391,audio_features,0tQ9vBYpldCuikPsbgOVKA,spotify:track:0tQ9vBYpldCuikPsbgOVKA,https://api.spotify.com/v1/tracks/0tQ9vBYpldCuikPsbgOVKA,https://api.spotify.com/v1/audio-analysis/0tQ9vBYpldCuikPsbgOVKA,312107.0,4.0
d8324fdcf3fb1caa6591546997409488e61ccc44,SORALYQ12A8151BA99,If I Ain't Got You,1,R&B Love Collection 08,Alicia Keys,2003,"neo soul, pop, r&b",0.609,0.444,7.0,-9.129,1.0,0.106,0.603,6.86e-06,0.104,0.166,118.402,audio_features,3XVBdLihbNbxUwZosxcGuJ,spotify:track:3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/tracks/3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/audio-analysis/3XVBdLihbNbxUwZosxcGuJ,228707.0,3.0
7aff6fe693d526a3e49d267bc816feda6805f65f,SOMMKEW12A58A80F00,Horchata,3,Contra,Vampire Weekend,2009,"baroque pop, chamber pop, garage rock, indie rock, indietronica, modern rock",0.834,0.787,0.0,-7.119,1.0,0.139,0.0801,0.0,0.356,0.836,119.976,audio_features,76BIj06DoRIuJLtchonDcd,spotify:track:76BIj06DoRIuJLtchonDcd,https://api.spotify.com/v1/tracks/76BIj06DoRIuJLtchonDcd,https://api.spotify.com/v1/audio-analysis/76BIj06DoRIuJLtchonDcd,206733.0,4.0
c4b534f5ed14de260e417332a4dfdf9ce6377268,SOLJOSG12A6D4F7D7D,Keep Your Distance,6,Rumor And Sigh,Richard Thompson,1991,"british folk, folk, folk rock, singer-songwriter",0.51,0.527,4.0,-12.068,1.0,0.0293,0.173,0.00264,0.289,0.549,113.12,audio_features,6jOIjI2av1RI5rBpggknuX,spotify:track:6jOIjI2av1RI5rBpggknuX,https://api.spotify.com/v1/tracks/6jOIjI2av1RI5rBpggknuX,https://api.spotify.com/v1/audio-analysis/6jOIjI2av1RI5rBpggknuX,251733.0,4.0
34299a98562559edae56bc943629523285c8aa69,SOGTBTD12AB018540D,Rooms On Fire,1,Timespace - The Best Of Stevie Nicks,Stevie Nicks,1989,heartland rock,0.615,0.921,9.0,-4.676,0.0,0.041,0.0731,0.000179,0.443,0.744,126.947,audio_features,0QVlQTzp10Tj4Xql9ZRJzo,spotify:track:0QVlQTzp10Tj4Xql9ZRJzo,https://api.spotify.com/v1/tracks/0QVlQTzp10Tj4Xql9ZRJzo,https://api.spotify.com/v1/audio-analysis/0QVlQTzp10Tj4Xql9ZRJzo,274520.0,4.0
6b813a72f69f558ce8e2e14a206c820bf227e153,SOOXUTY12A8C14017A,Quem Quiser Encontrar O Amor,1,Pure Bossa Nova,Tamba Trio,1992,"bossa nova, brazilian jazz, samba-jazz",0.386,0.292,7.0,-18.672,1.0,0.0293,0.847,0.332,0.234,0.381,90.72,audio_features,5kHStdKoIKWa6c06nGRdrp,spotify:track:5kHStdKoIKWa6c06nGRdrp,https://api.spotify.com/v1/tracks/5kHStdKoIKWa6c06nGRdrp,https://api.spotify.com/v1/audio-analysis/5kHStdKoIKWa6c06nGRdrp,179160.0,4.0
a79aee8581934e56c6dce24bf66720a449b71c4f,SOQAEHC12A67020A41,Roses,2,Late Registration,Kanye West,2005,"chicago rap, hip hop, rap",0.723,0.465,3.0,-6.454,0.0,0.0952,0.259,2.7e-05,0.108,0.513,97.702,audio_features,2DHNCWZYmVr1Lv08q5b0kB,spotify:track:2DHNCWZYmVr1Lv08q5b0kB,https://api.spotify.com/v1/tracks/2DHNCWZYmVr1Lv08q5b0kB,https://api.spotify.com/v1/audio-analysis/2DHNCWZYmVr1Lv08q5b0kB,245867.0,4.0
c6133b54f2f7ed6fce327c6fc361cc91d80d239f,SOOHUZQ12A67ADF8A9,Drip Drop Teardrop,4,Super Extra Gravity,The Cardigans,2005,"lilith, new wave pop, permanent wave, pop rock, swedish pop",0.246,0.504,0.0,-7.299,0.0,0.0316,0.00263,0.00394,0.0977,0.115,100.433,audio_features,3ewxvkszNGd7ILDTWPpvGv,spotify:track:3ewxvkszNGd7ILDTWPpvGv,https://api.spotify.com/v1/tracks/3ewxvkszNGd7ILDTWPpvGv,https://api.spotify.com/v1/audio-analysis/3ewxvkszNGd7ILDTWPpvGv,202858.0,4.0
7002df70d569bbccc8d736efff2e574e0de06c48,SOAYQVC12A6D4F7829,Flora's Secret,2,A Day Without Rain,Enya,2000,"celtic, gregorian dance, operatic pop",0.568,0.253,11.0,-12.721,1.0,0.0316,0.844,0.429,0.106,0.597,142.093,audio_features,4UW5yJcnRrOtHdKOnBds7M,spotify:track:4UW5yJcnRrOtHdKOnBds7M,https://api.spotify.com/v1/tracks/4UW5yJcnRrOtHdKOnBds7M,https://api.spotify.com/v1/audio-analysis/4UW5yJcnRrOtHdKOnBds7M,247507.0,3.0
f8ca76dd59eed4d0aeceddb8706f1f837ae85d33,SOPPWPZ12AF72A755B,Legends,1,Funcrusher Plus,Company Flow,1997,"abstract hip hop, alternative hip hop, east coast hip hop",0.725,0.661,6.0,-7.718,0.0,0.339,0.0398,0.0,0.0913,0.722,86.172,audio_features,1Lt0wUgpUB3lVIxlLdNSo1,spotify:track:1Lt0wUgpUB3lVIxlLdNSo1,https://api.spotify.com/v1/tracks/1Lt0wUgpUB3lVIxlLdNSo1,https://api.spotify.com/v1/audio-analysis/1Lt0wUgpUB3lVIxlLdNSo1,242554.0,4.0
8dc82cbabeca7be7c9421c755968718e34add66c,SOJUXXB12AAF3B3170,Like It Too Much,1,Off With Their Heads,Kaiser Chiefs,2008,modern rock,0.473,0.828,7.0,-3.386,1.0,0.0396,0.0129,6.49e-05,0.0538,0.543,88.326,audio_features,1EdoVmB3JxcBiEyCfub4Gx,spotify:track:1EdoVmB3JxcBiEyCfub4Gx,https://api.spotify.com/v1/tracks/1EdoVmB3JxcBiEyCfub4Gx,https://api.spotify.com/v1/audio-analysis/1EdoVmB3JxcBiEyCfub4Gx,202693.0,4.0
79bd8200456a29f9948cc5917b27914e26d37d75,SONJEXN12A8C13EEC6,Cry On,1,Life_ Love And Learning,The Detroit Cobras,2001,"detroit rock, garage rock, punk blues",0.374,0.333,10.0,-7.188,1.0,0.0347,0.412,0.00319,0.124,0.191,182.385,audio_features,5jUPDDwYgCZjYHmbg8Wp1O,spotify:track:5jUPDDwYgCZjYHmbg8Wp1O,https://api.spotify.com/v1/tracks/5jUPDDwYgCZjYHmbg8Wp1O,https://api.spotify.com/v1/audio-analysis/5jUPDDwYgCZjYHmbg8Wp1O,135667.0,3.0
d4d5e9cb59905d2db2559ba3174202231b717bda,SOYLMRI12A679D8AD1,The Day The Niggaz Took Over,1,Natural Born Killers,Dr. Dre,1992,"g funk, gangster rap, hip hop, rap, west coast rap",0.667,0.976,6.0,-1.074,0.0,0.264,0.0897,0.0,0.221,0.635,93.581,audio_features,4hk5l9HA43xFO0fFOh2hTt,spotify:track:4hk5l9HA43xFO0fFOh2hTt,https://api.spotify.com/v1/tracks/4hk5l9HA43xFO0fFOh2hTt,https://api.spotify.com/v1/audio-analysis/4hk5l9HA43xFO0fFOh2hTt,273067.0,4.0
f02122b4efdfabd93137f0a6b216072d181b4ea8,SOCQIQY12A8C140363,Shadow Of A Man,1,Sounding Amosaic,Bedouin Soundclash,2004,"canadian rock, kingston on indie",0.785,0.486,0.0,-8.969,1.0,0.0523,0.00794,0.00127,0.0948,0.518,140.302,audio_features,3tGjJQg4Nep8zqipcgs80J,spotify:track:3tGjJQg4Nep8zqipcgs80J,https://api.spotify.com/v1/tracks/3tGjJQg4Nep8zqipcgs80J,https://api.spotify.com/v1/audio-analysis/3tGjJQg4Nep8zqipcgs80J,302707.0,4.0
504adf185f1ba4f06e9ad83d867ef97ed2c7eb43,SOSELMV12A6D4FCF5A,Valerie,1,ESSENTIAL 08,Amy Winehouse,2007,"british soul, neo soul",0.772,0.371,5.0,-5.743,0.0,0.0348,0.744,0.0,0.167,0.684,96.574,audio_features,6nLvaCZFR1wEzW3sIKpsnr,spotify:track:6nLvaCZFR1wEzW3sIKpsnr,https://api.spotify.com/v1/tracks/6nLvaCZFR1wEzW3sIKpsnr,https://api.spotify.com/v1/audio-analysis/6nLvaCZFR1wEzW3sIKpsnr,233733.0,4.0
2204582d1053c18cc1f37a2f56f8405d97cfcd80,SOCHRTT12A8AE4640B,Freedom Run (LP Version),1,Blues For The Red Sun,Kyuss,1992,,,,,,,,,,,,,,,,,,,
aaf8389912ac49c59660336a8df0f180faf433b0,SOKIOID12AB018C583,Follow Me,1,The I Work Hard Chronicles,Pato Pooh,0,,,,,,,,,,,,,,,,,,,
1e61ee45cad24a2c4c3a77c4414f8b8a418a37d8,SOOYZWT12A67ADB241,Deep As It Goes (Album Version),1,In My Songs,Gerald Levert,2007,,,,,,,,,,,,,,,,,,,
1a7c934a5b9407e0fc45a6275e2841d75990539c,SOVXERM12A8C142468,Outlaw Torn,2,S & M,Metallica,1999,"hard rock, metal, old school thrash, rock, thrash metal",0.621,0.725,1.0,-6.802,1.0,0.0318,0.00026,0.0637,0.368,0.418,118.515,audio_features,44ARj4IaCoOevEu1oy0z1v,spotify:track:44ARj4IaCoOevEu1oy0z1v,https://api.spotify.com/v1/tracks/44ARj4IaCoOevEu1oy0z1v,https://api.spotify.com/v1/audio-analysis/44ARj4IaCoOevEu1oy0z1v,588600.0,4.0
0b588266362140afc197be32db3d5344605dfb33,SOGYZGS12A6D4F83F7,Transylvania (Live) (1998 Digital Remaster),1,A Real Live Dead One,Iron Maiden,0,,,,,,,,,,,,,,,,,,,
c7ff4b6e159845f783adfb2716e4fd02d3b6641b,SOJNBGG12AB018937F,Song For Ten,1,DOCTOR WHO,Neil Hannon,0,,,,,,,,,,,,,,,,,,,
c3ebabf742476df18c452035ce1f515467879880,SOTHFAS12AB018B888,Oh Heartland_ Up Yours!,2,Heartland,Owen Pallett,2010,chamber pop,0.583,0.131,7.0,-15.084,0.0,0.0738,0.79,0.0228,0.0693,0.431,122.399,audio_features,1d2JbmYhiyrqZmhcpiMELw,spotify:track:1d2JbmYhiyrqZmhcpiMELw,https://api.spotify.com/v1/tracks/1d2JbmYhiyrqZmhcpiMELw,https://api.spotify.com/v1/audio-analysis/1d2JbmYhiyrqZmhcpiMELw,246973.0,4.0
394329ef980ae69ae5946af19e5395c2fce2cda1,SOZIKLC12AF729D4A1,Mala Vida,1,East Infection,Gogol Bordello,2004,"balkan brass, gypsy punk",0.414,0.971,2.0,-3.997,1.0,0.0644,0.023,2.8e-05,0.0478,0.618,137.264,audio_features,71Da0nRnIljeReQFUOCWn8,spotify:track:71Da0nRnIljeReQFUOCWn8,https://api.spotify.com/v1/tracks/71Da0nRnIljeReQFUOCWn8,https://api.spotify.com/v1/audio-analysis/71Da0nRnIljeReQFUOCWn8,188387.0,4.0
f4c8e3d0fef608f497ad036f74b8df5fa3f7543a,SOLFLQR12A8C13AAB4,Good Arms vs Bad Arms,1,The Midnight Organ Fight,Frightened Rabbit,2008,"chamber pop, indie rock, scottish hush, scottish indie, scottish rock",0.357,0.796,10.0,-5.863,1.0,0.0337,0.132,0.0065,0.313,0.195,152.937,audio_features,1Bh2ux25tWguirNVzlQNEC,spotify:track:1Bh2ux25tWguirNVzlQNEC,https://api.spotify.com/v1/tracks/1Bh2ux25tWguirNVzlQNEC,https://api.spotify.com/v1/audio-analysis/1Bh2ux25tWguirNVzlQNEC,306560.0,3.0
4fa8270e7f80baeb5c09581eef36ebb9b0f83f76,SOXVIDO12A8C142C94,Living Life Like A Gangster,1,LA's County Most Wanted,Lil Gangster,0,chicano rap,0.872,0.551,7.0,-9.18,1.0,0.163,0.345,0.0,0.0906,0.516,95.016,audio_features,0IovxBPRQa9h7q8pLq8tvz,spotify:track:0IovxBPRQa9h7q8pLq8tvz,https://api.spotify.com/v1/tracks/0IovxBPRQa9h7q8pLq8tvz,https://api.spotify.com/v1/audio-analysis/0IovxBPRQa9h7q8pLq8tvz,211760.0,4.0
e5cc590f70945ef6c441eee454e927e31a02cf94,SONHWUN12AC468C014,Rianna,1,The Update Collection Vol. 2,Fisher,0,,0.737,0.0509,10.0,-13.075,1.0,0.041,0.939,0.0,0.102,0.831,119.967,audio_features,5FJvuf4qKfu75IXytuJbx0,spotify:track:5FJvuf4qKfu75IXytuJbx0,https://api.spotify.com/v1/tracks/5FJvuf4qKfu75IXytuJbx0,https://api.spotify.com/v1/audio-analysis/5FJvuf4qKfu75IXytuJbx0,136933.0,3.0
d81e6c5d7cd4926cb40836e3c4e9d7b5bc02aaf0,SOWYXNL12A8C13A84C,Good Time [Groove Junkies MoHo Vox],2,Good Time,Leela James,0,"neo soul, r&b, urban contemporary",0.781,0.679,0.0,-5.859,0.0,0.0726,0.00134,0.00794,0.0436,0.949,125.991,audio_features,1ibfJmqIV0cv0XIPc1nSuk,spotify:track:1ibfJmqIV0cv0XIPc1nSuk,https://api.spotify.com/v1/tracks/1ibfJmqIV0cv0XIPc1nSuk,https://api.spotify.com/v1/audio-analysis/1ibfJmqIV0cv0XIPc1nSuk,446240.0,4.0
