user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
7dcb1ac4193b556036610c292f41846fa625ecec,SOYZLEE12AB0183065,Tick Tick Tomorrow,1,From First To Last,From First to Last,2008,"metalcore, neon pop punk, pop punk, post-hardcore, screamo",0.443,0.989,11.0,-3.75,1.0,0.122,7.23e-06,0.075,0.257,0.04,125.068,audio_features,1ht3IsSVxcBIYKPGIxSzkC,spotify:track:1ht3IsSVxcBIYKPGIxSzkC,https://api.spotify.com/v1/tracks/1ht3IsSVxcBIYKPGIxSzkC,https://api.spotify.com/v1/audio-analysis/1ht3IsSVxcBIYKPGIxSzkC,207627.0,4.0
c47935d8fe77ee51f8c603b837da5fa47bdae76f,SOUVTSM12AC468F6A7,Drop The World,26,Drop The World,Lil Wayne / Eminem,0,"hip hop, new orleans rap, pop rap, rap, trap",0.663,0.91,1.0,-1.629,1.0,0.317,0.0719,0.0,0.244,0.342,144.993,audio_features,3e21cX0CVwzkQXiHz7WUQZ,spotify:track:3e21cX0CVwzkQXiHz7WUQZ,https://api.spotify.com/v1/tracks/3e21cX0CVwzkQXiHz7WUQZ,https://api.spotify.com/v1/audio-analysis/3e21cX0CVwzkQXiHz7WUQZ,229227.0,4.0
6c56625035a22369bd0960126ceb61438437dd44,SOPLAHV12A8C13D110,DVNO,1,Justice,Justice,0,"alternative dance, dance-punk, electronica, filter house, indietronica, neo-synthpop, new rave",0.659,0.945,8.0,-3.746,1.0,0.271,0.00894,0.000933,0.291,0.6,119.928,audio_features,7pdDBqpilpdW7c40DpFMW9,spotify:track:7pdDBqpilpdW7c40DpFMW9,https://api.spotify.com/v1/tracks/7pdDBqpilpdW7c40DpFMW9,https://api.spotify.com/v1/audio-analysis/7pdDBqpilpdW7c40DpFMW9,236133.0,4.0
0d22d64bce65e391e74ca5d8400c46b85cf7b28f,SOQGQSM12A6310E27D,Into The Fire,1,The Invitation,Thirteen Senses,2005,"cornwall indie, piano rock",0.391,0.63,3.0,-6.764,0.0,0.0274,0.0437,0.00115,0.113,0.134,174.04,audio_features,3I7uuT1p0nDLkW2ctKoWf0,spotify:track:3I7uuT1p0nDLkW2ctKoWf0,https://api.spotify.com/v1/tracks/3I7uuT1p0nDLkW2ctKoWf0,https://api.spotify.com/v1/audio-analysis/3I7uuT1p0nDLkW2ctKoWf0,218773.0,4.0
29a495ec07fa40c08f8541d633c5567de2ca80d4,SONHCBZ12AB01840AB,Like A Fading Rainbow,1,Like A Fading Rainbow,Jenny Wilson,2009,swedish indie pop,0.826,0.346,10.0,-8.636,1.0,0.067,0.625,4.52e-05,0.169,0.532,109.052,audio_features,79s8ZiCA8i9ft2CxrT6kGn,spotify:track:79s8ZiCA8i9ft2CxrT6kGn,https://api.spotify.com/v1/tracks/79s8ZiCA8i9ft2CxrT6kGn,https://api.spotify.com/v1/audio-analysis/79s8ZiCA8i9ft2CxrT6kGn,226613.0,4.0
7e97dc1ed42c7b08af693f8adb189211fe9ebbeb,SOUYOWA12A8C13C551,Beni Unutma,1,Bir Devam Filmi - Siyahbeyaz Türkçe Dublaj,Feridun Düzagaç,2006,"anadolu rock, turkish pop, turkish rock",0.449,0.513,5.0,-6.181,0.0,0.0255,0.771,0.00312,0.11,0.165,155.898,audio_features,0QpGomvfT0OEP66WM5hXwF,spotify:track:0QpGomvfT0OEP66WM5hXwF,https://api.spotify.com/v1/tracks/0QpGomvfT0OEP66WM5hXwF,https://api.spotify.com/v1/audio-analysis/0QpGomvfT0OEP66WM5hXwF,316767.0,4.0
35a780c1223dec38d2a5442c8567f4f46bfbe117,SOKKAXK12A58A7B58C,Throw Some D's,1,Rich Boy,Rich Boy / Polow Da Don,2007,"alabama rap, dirty south rap",0.697,0.86,11.0,-5.181,1.0,0.43,0.0368,0.0,0.0721,0.433,160.895,audio_features,6SmPPtaMnfxgz5duA6t9Cu,spotify:track:6SmPPtaMnfxgz5duA6t9Cu,https://api.spotify.com/v1/tracks/6SmPPtaMnfxgz5duA6t9Cu,https://api.spotify.com/v1/audio-analysis/6SmPPtaMnfxgz5duA6t9Cu,263920.0,4.0
86860c6e91708433269b3e389d4f664917102e0a,SOOHDEK12A6D4F828C,Burn Hollywood Burn,1,Fear Of A Black Planet,Public Enemy / Ice Cube,1990,"conscious hip hop, east coast hip hop, golden age hip hop, hardcore hip hop, hip hop, old school hip hop, political hip hop",0.772,0.906,2.0,-11.221,1.0,0.188,0.108,0.0,0.331,0.371,115.917,audio_features,0PswhfztcdmfYDqfoGMqc4,spotify:track:0PswhfztcdmfYDqfoGMqc4,https://api.spotify.com/v1/tracks/0PswhfztcdmfYDqfoGMqc4,https://api.spotify.com/v1/audio-analysis/0PswhfztcdmfYDqfoGMqc4,167507.0,4.0
322b9c94249dd5045564d6cdf01fecb4eb780f48,SOPYAQD12A8C13D8D2,Who We Are,2,Who We Are,Lifehouse,2007,"neo mellow, pop rock, post-grunge",0.511,0.952,4.0,-3.572,1.0,0.0569,0.000934,0.0,0.077,0.649,141.981,audio_features,3AZ2IEBeDdJaKSmqpgKefO,spotify:track:3AZ2IEBeDdJaKSmqpgKefO,https://api.spotify.com/v1/tracks/3AZ2IEBeDdJaKSmqpgKefO,https://api.spotify.com/v1/audio-analysis/3AZ2IEBeDdJaKSmqpgKefO,207320.0,4.0
43ca7b7e4c09364e3d5ba425006293b22b7ad2d6,SOPCTBB12AF72A1B64,Hailie's Song,1,The Eminem Show,Eminem,2002,"detroit hip hop, hip hop, rap",0.787,0.731,7.0,-3.295,1.0,0.156,0.0168,8.7e-05,0.0839,0.511,80.98,audio_features,6Db8IlZ7YY1pfIjJllejyH,spotify:track:6Db8IlZ7YY1pfIjJllejyH,https://api.spotify.com/v1/tracks/6Db8IlZ7YY1pfIjJllejyH,https://api.spotify.com/v1/audio-analysis/6Db8IlZ7YY1pfIjJllejyH,320640.0,4.0
746ec94754d428a57677e98ff65e3969d0b0f24a,SOQWDLS12A6D4F84CB,Remember The Name (Album Version),1,The Rising Tied,Fort Minor (Featuring Styles Of Beyond),2005,,,,,,,,,,,,,,,,,,,
d04af1c36b7faf16410d137432659c1e40b5d7db,SOFPDCU12A6D4FD0DC,Revolution Deathsquad (Album Version),2,Inhuman Rampage,Dragonforce,2005,,,,,,,,,,,,,,,,,,,
443f36aa381ab12bd4389ed4a60b626d877280dd,SOFGSZO12A6D4FC2DB,Sleep tonight,7,Set yourself on fire,Stars,2004,"canadian indie, chamber pop, indie rock",0.388,0.444,1.0,-7.764,1.0,0.0272,0.708,0.0616,0.0832,0.316,85.266,audio_features,25JmRF91LjRQczQ0wLXrh5,spotify:track:25JmRF91LjRQczQ0wLXrh5,https://api.spotify.com/v1/tracks/25JmRF91LjRQczQ0wLXrh5,https://api.spotify.com/v1/audio-analysis/25JmRF91LjRQczQ0wLXrh5,164133.0,4.0
cbc4a6e163c98a12188641480c3ec46756441003,SOKLRPJ12A8C13C3FE,The Scientist,1,The Scientist,Coldplay,2002,"permanent wave, pop",0.557,0.442,5.0,-7.224,1.0,0.0243,0.731,1.46e-05,0.11,0.213,146.277,audio_features,75JFxkI2RXiU7L9VXzMkle,spotify:track:75JFxkI2RXiU7L9VXzMkle,https://api.spotify.com/v1/tracks/75JFxkI2RXiU7L9VXzMkle,https://api.spotify.com/v1/audio-analysis/75JFxkI2RXiU7L9VXzMkle,309600.0,4.0
24a3048f983ecd92b7140095be232c720fdd1211,SOIGGSA12AB0182EAE,Deep (Album Version),1,Binocular,Binocular,0,,,,,,,,,,,,,,,,,,,
11cececff289b3665f70dacbb3dd374e09da2d49,SOEVYKO12A8C13F31C,Stormtrooper (LP Version),2,Kona Town,Pepper,2002,,,,,,,,,,,,,,,,,,,
097f5a59e040984150b0b39ab440c269314427c4,SOPIEQP12A8C13F268,Me And A Gun,1,LIVE AT MONTREUX,Tori Amos,1991,"dark pop, ectofolk, lilith, melancholia, new wave pop, permanent wave, piano rock, singer-songwriter",0.447,0.0872,6.0,-23.439,1.0,0.549,0.943,0.0,0.304,0.0776,174.742,audio_features,4KjmFMtiywPXyr6CbLOhY3,spotify:track:4KjmFMtiywPXyr6CbLOhY3,https://api.spotify.com/v1/tracks/4KjmFMtiywPXyr6CbLOhY3,https://api.spotify.com/v1/audio-analysis/4KjmFMtiywPXyr6CbLOhY3,224640.0,3.0
feee315cf240084e21428c7ddc41bed4c10b3c26,SOOJGOW12A6D4FB4AF,Wooden Chair,1,Heart Full of Wine,Angus & Julia Stone,2007,,,,,,,,,,,,,,,,,,,
b030fa7ef54f25cadb53c78f8d196d3232888d81,SOZHUUI12A6701D7B6,Swing_ Swing,1,The All-American Rejects,The All-American Rejects,2003,"alternative metal, modern rock, neo mellow, neon pop punk, pop punk, pop rock, post-grunge",0.553,0.717,7.0,-5.857,1.0,0.0318,6.48e-05,0.128,0.0385,0.318,127.947,audio_features,003FTlCpBTM4eSqYSWPv4H,spotify:track:003FTlCpBTM4eSqYSWPv4H,https://api.spotify.com/v1/tracks/003FTlCpBTM4eSqYSWPv4H,https://api.spotify.com/v1/audio-analysis/003FTlCpBTM4eSqYSWPv4H,233267.0,4.0
fdd48a78fd058456b0d6b2c196229d063df743c1,SOJDVLE12AB0183420,Used to Matter,1,Born In Babylon (Bonus Track Version),SOJA,0,"east coast reggae, reggae",0.678,0.618,7.0,-5.312,1.0,0.0355,0.00204,0.0,0.434,0.52,136.303,audio_features,2ptoQdpK9qdshvW8dwAqpK,spotify:track:2ptoQdpK9qdshvW8dwAqpK,https://api.spotify.com/v1/tracks/2ptoQdpK9qdshvW8dwAqpK,https://api.spotify.com/v1/audio-analysis/2ptoQdpK9qdshvW8dwAqpK,259501.0,4.0
ab600ec77cc70c1116e46695b4087797bcf6e0d7,SOWVVWB12AB0182200,The Re-Up,1,Eminem Presents The Re-Up,Eminem / 50 Cent,0,"detroit hip hop, hip hop, rap",0.682,0.789,9.0,-5.01,1.0,0.488,0.0231,0.0,0.323,0.575,173.015,audio_features,2hsIrCQRVuKrW5Qg5TsmWU,spotify:track:2hsIrCQRVuKrW5Qg5TsmWU,https://api.spotify.com/v1/tracks/2hsIrCQRVuKrW5Qg5TsmWU,https://api.spotify.com/v1/audio-analysis/2hsIrCQRVuKrW5Qg5TsmWU,177907.0,4.0
a3cba02a6cad915ef634b625c44c713b55a7d5cd,SODBBAN12A8C14384A,Gettin' Better,1,Gold,Tesla,1986,"album rock, glam metal, hard rock, sacramento indie",0.562,0.657,2.0,-11.185,1.0,0.0868,0.103,0.0,0.255,0.263,126.728,audio_features,5H19HygtEjZJLdGtGdpSPR,spotify:track:5H19HygtEjZJLdGtGdpSPR,https://api.spotify.com/v1/tracks/5H19HygtEjZJLdGtGdpSPR,https://api.spotify.com/v1/audio-analysis/5H19HygtEjZJLdGtGdpSPR,200707.0,3.0
c5b35b41bf0c4e3117b20b1b8a77523ad9ba34f1,SOKWYID12A8C138D79,Reel 9,1,The Fog (Original Motion Picture Soundtrack),John Carpenter,1984,horror synth,0.352,0.0428,9.0,-20.971,1.0,0.0454,0.805,0.885,0.165,0.0285,109.318,audio_features,42GFFFw4gMMefVth1lmAit,spotify:track:42GFFFw4gMMefVth1lmAit,https://api.spotify.com/v1/tracks/42GFFFw4gMMefVth1lmAit,https://api.spotify.com/v1/audio-analysis/42GFFFw4gMMefVth1lmAit,656573.0,4.0
572fb61ceac91376302a784b396fd2ef6af37deb,SOZFNZE12AB0181F28,Symbolism H.02,1,H,Nebula-H,2002,,0.639,0.962,0.0,-6.238,1.0,0.0697,0.0337,0.909,0.676,0.499,137.967,audio_features,7tTB7R8KRcegZ7dne4vG4g,spotify:track:7tTB7R8KRcegZ7dne4vG4g,https://api.spotify.com/v1/tracks/7tTB7R8KRcegZ7dne4vG4g,https://api.spotify.com/v1/audio-analysis/7tTB7R8KRcegZ7dne4vG4g,286467.0,4.0
25e6539491b5683c23f46bf059bc9ec18e310130,SOTODTI12A8C1402D3,I'm Sleeping In A Submarine,1,EP,Arcade Fire,2003,,,,,,,,,,,,,,,,,,,
f1b7c5ad915871a4cf99b932eceade8bc81d7322,SOETAOH12A6310E4F2,Secret Society,3,Late News Breaking,Squad Five-0,0,,,,,,,,,,,,,,,,,,,
835b53e7afa4ffafa9bdfc499a767a794bb3c5bb,SOFBBZQ12A8C134EDB,Rooster,1,Live,Alice In Chains,1992,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock",0.271,0.551,3.0,-8.46,1.0,0.0272,0.0307,0.000581,0.118,0.2,143.899,audio_features,0wvIGFIgbyz4JNwQhZgTv2,spotify:track:0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/tracks/0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/audio-analysis/0wvIGFIgbyz4JNwQhZgTv2,374333.0,3.0
40111c1186c62df18133db1e35f788b9adc3cd9a,SOTNRFO12A8C142CB4,Wheel Of Fortune,2,Singles Of The 90s,Ace of Base,1992,"eurodance, europop, new wave pop",0.785,0.79,10.0,-6.836,0.0,0.0555,0.0366,0.0223,0.0845,0.815,91.753,audio_features,08bZOAr9YLpCLL0Jmtsgbi,spotify:track:08bZOAr9YLpCLL0Jmtsgbi,https://api.spotify.com/v1/tracks/08bZOAr9YLpCLL0Jmtsgbi,https://api.spotify.com/v1/audio-analysis/08bZOAr9YLpCLL0Jmtsgbi,234107.0,4.0
9786e7ba9e00b3e823bf635e5462d02578efe3ed,SOOUPWD12AB01854A3,Pure Gold,7,Illumination,Earth_ Wind & Fire,2005,"disco, funk, jazz funk, soul",0.632,0.746,4.0,-6.263,0.0,0.222,0.433,0.0,0.122,0.6,84.969,audio_features,3SLjWC7ijFemgCefXuR1Qp,spotify:track:3SLjWC7ijFemgCefXuR1Qp,https://api.spotify.com/v1/tracks/3SLjWC7ijFemgCefXuR1Qp,https://api.spotify.com/v1/audio-analysis/3SLjWC7ijFemgCefXuR1Qp,280493.0,4.0
c12686c48cf56c862d64911397a5262fd40ce3b8,SOBTFMZ12A58A7A22B,Baby_ It's Cold Outside,1,James Taylor At Christmas,James Taylor feat. Natalie Cole,0,,,,,,,,,,,,,,,,,,,
5503ef0ba98b52c318d066a40619cfcb7b701ad8,SOUSZSW12AB01800C2,Toxic,2,The Singles Collection,Britney Spears,2003,"dance pop, pop",0.774,0.838,5.0,-3.914,0.0,0.114,0.0249,0.025,0.242,0.924,143.04,audio_features,6I9VzXrHxO9rA9A5euc8Ak,spotify:track:6I9VzXrHxO9rA9A5euc8Ak,https://api.spotify.com/v1/tracks/6I9VzXrHxO9rA9A5euc8Ak,https://api.spotify.com/v1/audio-analysis/6I9VzXrHxO9rA9A5euc8Ak,198800.0,4.0
2167cb07d139f14550a011f14f7e87703c23cce5,SORRCNC12A8C13FDA9,Is This It,2,Is This It,The Strokes,2001,"alternative rock, garage rock, modern rock, permanent wave, rock",0.667,0.692,5.0,-8.361,1.0,0.0285,0.147,3.75e-05,0.349,0.846,96.022,audio_features,0jBE7Fn78EAvmIs3dCd6GO,spotify:track:0jBE7Fn78EAvmIs3dCd6GO,https://api.spotify.com/v1/tracks/0jBE7Fn78EAvmIs3dCd6GO,https://api.spotify.com/v1/audio-analysis/0jBE7Fn78EAvmIs3dCd6GO,151333.0,4.0
2167cb07d139f14550a011f14f7e87703c23cce5,SORRCNC12A8C13FDA9,Is This It,2,Is This It,The Strokes,2001,"alternative rock, garage rock, modern rock, permanent wave, rock",0.667,0.692,5.0,-8.361,1.0,0.0285,0.147,3.75e-05,0.349,0.846,96.022,audio_features,0jBE7Fn78EAvmIs3dCd6GO,spotify:track:0jBE7Fn78EAvmIs3dCd6GO,https://api.spotify.com/v1/tracks/0jBE7Fn78EAvmIs3dCd6GO,https://api.spotify.com/v1/audio-analysis/0jBE7Fn78EAvmIs3dCd6GO,151333.0,4.0
a3d8dc4cd14c281071290e755d97ead12a9c902b,SOFJAJP12AB0181E62,Soft Shock,3,It's Blitz!,Yeah Yeah Yeahs,2009,"alternative dance, alternative rock, art pop, dance-punk, garage rock, indie rock, modern rock, neo-synthpop, new rave",0.598,0.81,7.0,-5.906,1.0,0.0269,0.00116,0.595,0.104,0.739,125.035,audio_features,4Ku70eDzBKu5EP3oH7Ki9v,spotify:track:4Ku70eDzBKu5EP3oH7Ki9v,https://api.spotify.com/v1/tracks/4Ku70eDzBKu5EP3oH7Ki9v,https://api.spotify.com/v1/audio-analysis/4Ku70eDzBKu5EP3oH7Ki9v,233107.0,4.0
62940a94bbc654161831975ba333998ad2a047cc,SOAXGDH12A8C13F8A1,Dog Days Are Over (Radio Edit),3,Now That's What I Call Music! 75,Florence + The Machine,0,,,,,,,,,,,,,,,,,,,
df009577a729b13b8ec3adcee6241664ab4dd43b,SOAGFSC12AB01818F4,Two For The Price Of One,1,The Albums,Abba,1981,"europop, swedish pop",0.69,0.324,2.0,-16.545,1.0,0.0359,0.477,0.208,0.323,0.739,112.435,audio_features,1vOgunupwdkhGjoB7SK2Va,spotify:track:1vOgunupwdkhGjoB7SK2Va,https://api.spotify.com/v1/tracks/1vOgunupwdkhGjoB7SK2Va,https://api.spotify.com/v1/audio-analysis/1vOgunupwdkhGjoB7SK2Va,217707.0,4.0
732cc94db815542712e582f8eca77b3c9739b27f,SOXONZC12A67ADF6DA,Trigger Hippie,3,Parts Of The Process,Morcheeba,1996,"downtempo, electronica, trip hop",0.628,0.625,5.0,-9.224,0.0,0.0465,0.0758,0.645,0.48,0.148,172.154,audio_features,4f3hGEjA7BnujnDYz7gHZ6,spotify:track:4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/tracks/4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/audio-analysis/4f3hGEjA7BnujnDYz7gHZ6,332760.0,4.0
4941f09106710686b341d01c66298964470f2299,SOMPOYU12A8C131B00,Bad Actors,1,1983,Flying Lotus,2006,,,,,,,,,,,,,,,,,,,
07065121dabd54b047828e176c0ff2b6c984ef6f,SOXBWPZ12A8C133669,Thank You,2,The Love Experience,Raheem Devaughn,2005,"contemporary r&b, neo soul, new jack swing, r&b, urban contemporary",0.536,0.785,8.0,-5.543,1.0,0.431,0.787,0.0,0.338,0.735,79.563,audio_features,7IBmDwzifjiNxh88j2kgTR,spotify:track:7IBmDwzifjiNxh88j2kgTR,https://api.spotify.com/v1/tracks/7IBmDwzifjiNxh88j2kgTR,https://api.spotify.com/v1/audio-analysis/7IBmDwzifjiNxh88j2kgTR,324933.0,4.0
338cd7062b3b4655629124ac59db5d425b35b05f,SOLOFYI12A8C145F8D,Heart Shaped Box,3,In Utero,Nirvana,0,"grunge, permanent wave, rock",0.256,0.641,1.0,-10.283,1.0,0.0552,0.199,0.0329,0.0853,0.382,203.006,audio_features,11LmqTE2naFULdEP94AUBa,spotify:track:11LmqTE2naFULdEP94AUBa,https://api.spotify.com/v1/tracks/11LmqTE2naFULdEP94AUBa,https://api.spotify.com/v1/audio-analysis/11LmqTE2naFULdEP94AUBa,281160.0,4.0
717d8fdd47ca8f061b66a6737f3964b32d336c16,SOFCPEE12A8C13D566,Latin Static,1,Future's Bright,Sound 5,0,classic progressive house,0.658,0.623,7.0,-14.278,1.0,0.0848,0.0431,0.875,0.0838,0.449,123.021,audio_features,0dDWNzH33c7yewoS7Jqe5x,spotify:track:0dDWNzH33c7yewoS7Jqe5x,https://api.spotify.com/v1/tracks/0dDWNzH33c7yewoS7Jqe5x,https://api.spotify.com/v1/audio-analysis/0dDWNzH33c7yewoS7Jqe5x,451160.0,4.0
8278c42bf616d0c82aaf20ff11daa29e2ef545c7,SOBRHVR12A8C133F35,Luvstruck,10,Hard House Anthems,Southside Spinners,1999,"belgian dance, bouncy house, bubble trance, hard house, trance",0.707,0.976,2.0,-7.601,0.0,0.0581,0.00154,0.568,0.332,0.727,138.011,audio_features,5kW0BW8B5hjrbpe0OuFUr9,spotify:track:5kW0BW8B5hjrbpe0OuFUr9,https://api.spotify.com/v1/tracks/5kW0BW8B5hjrbpe0OuFUr9,https://api.spotify.com/v1/audio-analysis/5kW0BW8B5hjrbpe0OuFUr9,197400.0,4.0
64ab67207c339865608c6cc85940972ae4549a28,SODPLGC12AB01834A7,Rockin Round The World,1,C.J. Fish,Country Joe & The Fish,1970,"acid rock, blues rock, country rock, folk rock, psychedelic rock",0.662,0.345,10.0,-18.282,0.0,0.0706,0.236,0.0143,0.0845,0.673,80.52,audio_features,4zjE0Vt70Q4vUnedUlIWVo,spotify:track:4zjE0Vt70Q4vUnedUlIWVo,https://api.spotify.com/v1/tracks/4zjE0Vt70Q4vUnedUlIWVo,https://api.spotify.com/v1/audio-analysis/4zjE0Vt70Q4vUnedUlIWVo,294754.0,4.0
15c60020f07c16adeb61ee089916aeba5b5a9b8c,SOPKEGM12AF72A9837,Maggie's Farm,1,Stereo-Typical,The Specials Featuring Rico With The Ice Rink String Sounds,0,,,,,,,,,,,,,,,,,,,
88130e9602f73b5396165e6d70ea28081e3f41f2,SOEBKOY12A6D4F81D2,How Do You Like Me Now?!,7,How Do You Like Me Now?!,Toby Keith,1999,"classic oklahoma country, contemporary country, country, country road",0.648,0.667,0.0,-8.986,1.0,0.0311,0.0534,6.94e-06,0.0908,0.669,109.609,audio_features,7rDcULv8vV16vetBjPJhuE,spotify:track:7rDcULv8vV16vetBjPJhuE,https://api.spotify.com/v1/tracks/7rDcULv8vV16vetBjPJhuE,https://api.spotify.com/v1/audio-analysis/7rDcULv8vV16vetBjPJhuE,209067.0,4.0
76756ca923591b093ca61a5a5dfcde55e60af609,SONTQUO12A6D4F7D8B,Chasing Cars,2,Chasing Cars [live in Toronto],Snow Patrol,2006,"irish rock, modern rock, neo mellow, permanent wave, pop rock",0.56,0.595,9.0,-4.53,1.0,0.0274,0.199,6.47e-05,0.132,0.144,104.011,audio_features,5hnyJvgoWiQUYZttV4wXy6,spotify:track:5hnyJvgoWiQUYZttV4wXy6,https://api.spotify.com/v1/tracks/5hnyJvgoWiQUYZttV4wXy6,https://api.spotify.com/v1/audio-analysis/5hnyJvgoWiQUYZttV4wXy6,267960.0,4.0
9a83f28be75f72298511d5d7d528714b41e8a10e,SOHPRLR12A8C13661E,Party Time,12,The Very Best Of,T.G. Sheppard,1999,"classic country pop, country",0.612,0.453,5.0,-12.587,1.0,0.028,0.636,0.0181,0.101,0.685,100.041,audio_features,3bo6fJkaOSCd2d5WsXu7wN,spotify:track:3bo6fJkaOSCd2d5WsXu7wN,https://api.spotify.com/v1/tracks/3bo6fJkaOSCd2d5WsXu7wN,https://api.spotify.com/v1/audio-analysis/3bo6fJkaOSCd2d5WsXu7wN,213973.0,4.0
8b7c92ae9f32f74fae800f6ca3af57d180a710a9,SOVYEHX12A8C13D69F,Names,3,You Are Free,Cat Power,2003,"art pop, indie rock, melancholia, singer-songwriter, slowcore",0.381,0.0828,10.0,-15.212,0.0,0.0372,0.96,0.000287,0.11,0.0921,144.39,audio_features,6HHUTThpwIGQ3Rt74ArHWf,spotify:track:6HHUTThpwIGQ3Rt74ArHWf,https://api.spotify.com/v1/tracks/6HHUTThpwIGQ3Rt74ArHWf,https://api.spotify.com/v1/audio-analysis/6HHUTThpwIGQ3Rt74ArHWf,290053.0,1.0
73d78c26ffef6419e2bcd5e6b98753c2a314963f,SOZZPYC12A8AE46BE2,Kamikaze,13,Kamikaze,Amaral,2008,"latin arena pop, musica aragonesa, spanish pop, spanish pop rock, spanish rock",0.465,0.771,8.0,-6.605,0.0,0.0398,0.0303,4.7e-05,0.179,0.418,137.77,audio_features,05iTWBqTlBZAYBzHql2B3Y,spotify:track:05iTWBqTlBZAYBzHql2B3Y,https://api.spotify.com/v1/tracks/05iTWBqTlBZAYBzHql2B3Y,https://api.spotify.com/v1/audio-analysis/05iTWBqTlBZAYBzHql2B3Y,222853.0,3.0
6815ef6f162df2e9b5870b4774219446fc2cf2fc,SOZBXAI12AF72A52A1,The Devil,1,The Devil,PJ Harvey,2007,"alternative rock, art pop, melancholia, permanent wave, piano rock, singer-songwriter",0.727,0.266,9.0,-11.722,0.0,0.0309,0.73,0.0363,0.191,0.0834,114.03,audio_features,3yQaqdN6WLrhBsigizCkW5,spotify:track:3yQaqdN6WLrhBsigizCkW5,https://api.spotify.com/v1/tracks/3yQaqdN6WLrhBsigizCkW5,https://api.spotify.com/v1/audio-analysis/3yQaqdN6WLrhBsigizCkW5,175987.0,4.0
332e3cf2238141ea4c2ec604d8958c2c8ce24c20,SOWRCYH12A58A7C559,I'm Made Of Wax_ Larry_ What Are You Made Of?,4,Homesick [Special Edition],A Day To Remember,0,"alternative metal, metalcore, neon pop punk, pop punk, screamo",0.241,0.97,10.0,-4.246,0.0,0.104,7.35e-05,0.0,0.904,0.621,159.93,audio_features,2dwhns14pjuxxcM5a0eOow,spotify:track:2dwhns14pjuxxcM5a0eOow,https://api.spotify.com/v1/tracks/2dwhns14pjuxxcM5a0eOow,https://api.spotify.com/v1/audio-analysis/2dwhns14pjuxxcM5a0eOow,180840.0,4.0
722f6ae9c0233ba4b37440abcf9e37019ac9ac2d,SOISSYK12A6D4F78A8,I Thought It Was You,1,Swept,Julia Fordham,1991,"new wave pop, sophisti-pop",0.499,0.572,4.0,-9.994,0.0,0.0362,0.153,0.0,0.0873,0.658,156.026,audio_features,0M9L7uHJu7b1hzziHLKQOs,spotify:track:0M9L7uHJu7b1hzziHLKQOs,https://api.spotify.com/v1/tracks/0M9L7uHJu7b1hzziHLKQOs,https://api.spotify.com/v1/audio-analysis/0M9L7uHJu7b1hzziHLKQOs,290293.0,4.0
5a5fa3dc57c5725eb56ca8af4ca3885567509929,SOCAFZI12A8AE474B8,Anomaly: Calling Your Name,1,In Search Of Sunrise 1,Libra,0,,0.528,0.951,11.0,-9.386,0.0,0.0318,0.000198,0.395,0.137,0.201,133.397,audio_features,2CZrKIH5OJ8PHJYNtNJH75,spotify:track:2CZrKIH5OJ8PHJYNtNJH75,https://api.spotify.com/v1/tracks/2CZrKIH5OJ8PHJYNtNJH75,https://api.spotify.com/v1/audio-analysis/2CZrKIH5OJ8PHJYNtNJH75,244627.0,4.0
0b1bb78db38504b660c12e78bf2da5bd38f1bcd3,SOPTLQL12AB018D56F,Billionaire [feat. Bruno Mars]  (Explicit Album Version),2,Billionaire [feat. Bruno Mars],Travie McCoy,0,,,,,,,,,,,,,,,,,,,
7c9f8da4ecf50119c6635a5036ea12fd89b8201d,SOXGSWF12A8C13D373,Psycho Killer,1,Ain't No Rest For The Wicked,Cage The Elephant,2009,"modern alternative rock, modern rock, pov: indie, punk blues, rock",0.218,0.977,9.0,-2.809,0.0,0.119,0.00932,0.321,0.964,0.0765,139.215,audio_features,2moBE9RxEHAspWrylJHy1o,spotify:track:2moBE9RxEHAspWrylJHy1o,https://api.spotify.com/v1/tracks/2moBE9RxEHAspWrylJHy1o,https://api.spotify.com/v1/audio-analysis/2moBE9RxEHAspWrylJHy1o,307347.0,4.0
cef6ab575e1a173201a345f18b605a46a2851ff5,SOOGQNP12AB01800D7,Shakin' Hands (Album Version),5,Dark Horse,Nickelback,2008,,,,,,,,,,,,,,,,,,,
5af159ebdb73a3e38719f83dc5660caa0785d24b,SOEGIYH12A6D4FC0E3,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),1,Mozart - Eine kleine Nachtmusik,Barry Tuckwell/Academy of St Martin-in-the-Fields/Sir Neville Marriner,0,,,,,,,,,,,,,,,,,,,
