user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0bda983776d79eeb52491240f1aae47a18cbe293,SOAARDX12AB0190029,The Downed Dragon,1,How To Train Your Dragon,John Powell,2010,"british soundtrack, orchestral soundtrack, soundtrack",0.092,0.138,7.0,-16.884,1.0,0.0382,0.315,0.654,0.283,0.0602,166.306,audio_features,26hEU8M4kg9Bsm9Es43CY8,spotify:track:26hEU8M4kg9Bsm9Es43CY8,https://api.spotify.com/v1/tracks/26hEU8M4kg9Bsm9Es43CY8,https://api.spotify.com/v1/audio-analysis/26hEU8M4kg9Bsm9Es43CY8,256800.0,3.0
99213c36b7e390e1f7c178be58d952c1a1db684a,SOAARDX12AB0190029,The Downed Dragon,1,How To Train Your Dragon,John Powell,2010,"british soundtrack, orchestral soundtrack, soundtrack",0.092,0.138,7.0,-16.884,1.0,0.0382,0.315,0.654,0.283,0.0602,166.306,audio_features,26hEU8M4kg9Bsm9Es43CY8,spotify:track:26hEU8M4kg9Bsm9Es43CY8,https://api.spotify.com/v1/tracks/26hEU8M4kg9Bsm9Es43CY8,https://api.spotify.com/v1/audio-analysis/26hEU8M4kg9Bsm9Es43CY8,256800.0,3.0
d36a31c226ccbf3c8ecd6953d81c6f61a7998bee,SOAARDX12AB0190029,The Downed Dragon,1,How To Train Your Dragon,John Powell,2010,"british soundtrack, orchestral soundtrack, soundtrack",0.092,0.138,7.0,-16.884,1.0,0.0382,0.315,0.654,0.283,0.0602,166.306,audio_features,26hEU8M4kg9Bsm9Es43CY8,spotify:track:26hEU8M4kg9Bsm9Es43CY8,https://api.spotify.com/v1/tracks/26hEU8M4kg9Bsm9Es43CY8,https://api.spotify.com/v1/audio-analysis/26hEU8M4kg9Bsm9Es43CY8,256800.0,3.0
dc9a2f18141c2b979e3e21d34bf869953b6a3d33,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
502f931d33341969e37e0b570426767fca0311b9,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
1ef0fbb13f263d92ba8160320b91fa89e05612b2,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
596254ffa0c4bea0cce72d2aafa09c835ab238de,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
756aef6d80c49fda7d0272985280c3940fe09369,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
b86c0a2da72aaa24d43e4e09cd29dd94e512b93c,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
76d832c3bf4f24e0e61e369680d403fd436ba28e,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
a9a934c725374720461db2cdb87469ce4c241b56,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
f558a3f6f510b2104e6be085213ab0ae9e254ab7,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
54df04e22342dad15668b0018feb2af44f95ed63,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
3d5115525470409868c11885e7256d6dede8a832,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
5958229296c1072c4f207a376bf9b360024c7b95,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
861d3bb6c5e95cab263f10adf274a09846d81c52,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
5e42dbe6a5a274982265e49fff3ac428c0d1549a,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
dc332921aea622464a2cb5f9e09dc5bc8e0c7117,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
fbf242ca2f0500ea2e740bb9023c4cb71a6aab1b,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
316a07579b16f4dd71daa0659602212d245b643d,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
4d2d7164248b9cbc2c5bc81627333786ece3416e,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
9dd4e4661eeb4604ee0c319f3b3659dc074167d6,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
329a1ac3d56b3cf9f7a8b2c1476d551b935edee4,SOAAROC12A6D4FA420,Juke Box Hero (Remastered LP Version ),1,Definitive Collection,Foreigner,0,,,,,,,,,,,,,,,,,,,
97bdcc401cb33d77ee76eedd0236ef1ee0e3d4d5,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
916376cad1d1defebe10e73ff6da22ceff3e12ac,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
bf8e016280874a5acd01a783fc4dd1cc74eae860,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
3e5bd9411558976744c776e707c20ab7373f172a,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
e59e5899cf50d18213f4601bb897cff68d332909,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
9ff5b97655c42065ee682e6af8edc5c1613c827d,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
eb6e48fc0a8a8e6bc4f9f06df046578f2122b94c,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
61dc975f10517619b4da7bc0f6d97d29d9d863db,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
156e59cf5f2b24b8bce5df60d146f0815d7917f9,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
6a1760069a9137f616e58252b1ad85d7105fb51e,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
c29b4d7fd477b06d08214eead36f1b6f2191c186,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
1da59c4ae2f5cb9595e25bd5522b848719e8e61e,SOAARXR12A8C133D15,Aunt Eggma Blowtorch,1,Everything Is,Neutral Milk Hotel,1995,,,,,,,,,,,,,,,,,,,
b314c4067e206bf9f30cd50724800016aa9ce611,SOAARYO12AF729FDD0,Exosphere,1,Hydroponic Garden,Carbon Based Lifeforms,2003,"ambient trance, downtempo, psychill",0.252,0.357,4.0,-17.158,0.0,0.048,0.665,0.93,0.107,0.0324,77.784,audio_features,4cACUi3yYBX9HWWbAvgNsm,spotify:track:4cACUi3yYBX9HWWbAvgNsm,https://api.spotify.com/v1/tracks/4cACUi3yYBX9HWWbAvgNsm,https://api.spotify.com/v1/audio-analysis/4cACUi3yYBX9HWWbAvgNsm,559000.0,4.0
5c39a8e5515af751c002bd8b20df8b41214033fd,SOAARZM12A58A7D41B,The Battle Of New Orleans,1,American Originals,Johnny Horton,1959,"classic country pop, cowboy western",0.704,0.743,9.0,-12.069,1.0,0.129,0.805,0.0,0.205,0.92,177.362,audio_features,66eFGhs8LXeBgrXk0YgRJK,spotify:track:66eFGhs8LXeBgrXk0YgRJK,https://api.spotify.com/v1/tracks/66eFGhs8LXeBgrXk0YgRJK,https://api.spotify.com/v1/audio-analysis/66eFGhs8LXeBgrXk0YgRJK,151507.0,4.0
765e05a65fba536706fa3f95a9aaed1f166cdfe2,SOAASDC12AF72ABFF3,Never Ever Land,1,B.P.Empire,Infected Mushroom,2001,psychedelic trance,0.601,0.681,9.0,-11.541,1.0,0.0404,0.0142,0.857,0.143,0.315,145.016,audio_features,3FIE2YHX3OkqnWHxCBBoiU,spotify:track:3FIE2YHX3OkqnWHxCBBoiU,https://api.spotify.com/v1/tracks/3FIE2YHX3OkqnWHxCBBoiU,https://api.spotify.com/v1/audio-analysis/3FIE2YHX3OkqnWHxCBBoiU,466747.0,4.0
788e8fe29fce065882aecd14d585400394200d51,SOAASKS12A8C13D036,The Push And Pull,1,Boys Night Out,Boys Night Out,2007,"canadian post-hardcore, emo, post-hardcore, screamo",0.228,0.968,9.0,-3.766,1.0,0.236,0.00049,0.0,0.333,0.641,176.915,audio_features,1g1oX8ixQkTJCeVU248ws5,spotify:track:1g1oX8ixQkTJCeVU248ws5,https://api.spotify.com/v1/tracks/1g1oX8ixQkTJCeVU248ws5,https://api.spotify.com/v1/audio-analysis/1g1oX8ixQkTJCeVU248ws5,221100.0,4.0
a0f1d80df9bda0c6dfd61df84a8b2c4ee63b259c,SOAASKS12A8C13D036,The Push And Pull,1,Boys Night Out,Boys Night Out,2007,"canadian post-hardcore, emo, post-hardcore, screamo",0.228,0.968,9.0,-3.766,1.0,0.236,0.00049,0.0,0.333,0.641,176.915,audio_features,1g1oX8ixQkTJCeVU248ws5,spotify:track:1g1oX8ixQkTJCeVU248ws5,https://api.spotify.com/v1/tracks/1g1oX8ixQkTJCeVU248ws5,https://api.spotify.com/v1/audio-analysis/1g1oX8ixQkTJCeVU248ws5,221100.0,4.0
74a75a4d1d38c29637c30dc5ae5f10f88b584fc9,SOAASMZ12A8C131D17,I Shall Prevail,1,The Beast,Vader,2004,"black metal, brutal death metal, death metal, deathgrind, deathrash, melodic death metal, metal, polish death metal, polish metal, polish thrash metal, speed metal, technical death metal",0.505,0.974,2.0,-3.232,1.0,0.0644,8.14e-05,0.0264,0.0688,0.309,120.055,audio_features,2jW7iq0hhi2yqUdW4j0uIY,spotify:track:2jW7iq0hhi2yqUdW4j0uIY,https://api.spotify.com/v1/tracks/2jW7iq0hhi2yqUdW4j0uIY,https://api.spotify.com/v1/audio-analysis/2jW7iq0hhi2yqUdW4j0uIY,229293.0,4.0
66498ea50eb71b9d2a73934e5017fa8f8e51d423,SOAASUU12A8C132AF2,An Orange and a Blue,1,Peregrine,The Appleseed Cast,2006,"emo, emo punk, lawrence ks indie, midwest emo",0.32,0.649,11.0,-8.646,1.0,0.032,0.0647,0.848,0.306,0.205,178.071,audio_features,2bakjZEt4gJ3OrV4s1kmFC,spotify:track:2bakjZEt4gJ3OrV4s1kmFC,https://api.spotify.com/v1/tracks/2bakjZEt4gJ3OrV4s1kmFC,https://api.spotify.com/v1/audio-analysis/2bakjZEt4gJ3OrV4s1kmFC,251173.0,4.0
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOAASYV12A6D4FC28C,Boredom Is The Reason,1,Lost Boys,M.I.A.,0,deep hardcore punk,0.225,0.851,4.0,-6.312,1.0,0.053,0.000105,0.0,0.117,0.621,181.679,audio_features,4f4b9LH2GyltmiVqBQ8THi,spotify:track:4f4b9LH2GyltmiVqBQ8THi,https://api.spotify.com/v1/tracks/4f4b9LH2GyltmiVqBQ8THi,https://api.spotify.com/v1/audio-analysis/4f4b9LH2GyltmiVqBQ8THi,179227.0,4.0
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOAATAD12A8C145609,Head Bobs,1,Behind The Front,Black Eyed Peas,1998,"dance pop, pop, pop rap",0.893,0.48,9.0,-7.077,0.0,0.214,0.0627,0.0,0.0715,0.553,98.647,audio_features,17w3O9BmmpQa4xi018f55F,spotify:track:17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/tracks/17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/audio-analysis/17w3O9BmmpQa4xi018f55F,254667.0,4.0
f46d236795474f045eac797d6172d56c2ceca5c8,SOAATAD12A8C145609,Head Bobs,1,Behind The Front,Black Eyed Peas,1998,"dance pop, pop, pop rap",0.893,0.48,9.0,-7.077,0.0,0.214,0.0627,0.0,0.0715,0.553,98.647,audio_features,17w3O9BmmpQa4xi018f55F,spotify:track:17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/tracks/17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/audio-analysis/17w3O9BmmpQa4xi018f55F,254667.0,4.0
0d3dde8e2181484686b474ca9996dd733a624d87,SOAATAD12A8C145609,Head Bobs,1,Behind The Front,Black Eyed Peas,1998,"dance pop, pop, pop rap",0.893,0.48,9.0,-7.077,0.0,0.214,0.0627,0.0,0.0715,0.553,98.647,audio_features,17w3O9BmmpQa4xi018f55F,spotify:track:17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/tracks/17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/audio-analysis/17w3O9BmmpQa4xi018f55F,254667.0,4.0
3b871cac6dd93f45fdcf6576776136311e773ffd,SOAATAD12A8C145609,Head Bobs,1,Behind The Front,Black Eyed Peas,1998,"dance pop, pop, pop rap",0.893,0.48,9.0,-7.077,0.0,0.214,0.0627,0.0,0.0715,0.553,98.647,audio_features,17w3O9BmmpQa4xi018f55F,spotify:track:17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/tracks/17w3O9BmmpQa4xi018f55F,https://api.spotify.com/v1/audio-analysis/17w3O9BmmpQa4xi018f55F,254667.0,4.0
678b7f85b6fc32012c3561932e363715039f7243,SOAATHE12A8C13ADD6,Radio,1,Maybe I'll Catch Fire,Alkaline Trio,2000,"chicago punk, emo, pop punk, punk, skate punk",0.649,0.657,2.0,-6.607,1.0,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040.0,4.0
6465d43234521b1ebde273949f899ff19a2a3611,SOAATHE12A8C13ADD6,Radio,1,Maybe I'll Catch Fire,Alkaline Trio,2000,"chicago punk, emo, pop punk, punk, skate punk",0.649,0.657,2.0,-6.607,1.0,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040.0,4.0
8ec455637882f5bb3f957e529699799d75e31aa3,SOAATHE12A8C13ADD6,Radio,1,Maybe I'll Catch Fire,Alkaline Trio,2000,"chicago punk, emo, pop punk, punk, skate punk",0.649,0.657,2.0,-6.607,1.0,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040.0,4.0
7e322e8c1cf2a228ffd6c4934d6f88a55d90ca4f,SOAATHE12A8C13ADD6,Radio,1,Maybe I'll Catch Fire,Alkaline Trio,2000,"chicago punk, emo, pop punk, punk, skate punk",0.649,0.657,2.0,-6.607,1.0,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040.0,4.0
6847ac6dc1725b240afc8d3f2db63a9848542f68,SOAATHE12A8C13ADD6,Radio,1,Maybe I'll Catch Fire,Alkaline Trio,2000,"chicago punk, emo, pop punk, punk, skate punk",0.649,0.657,2.0,-6.607,1.0,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040.0,4.0
50cff4a4166a57322c4cff84b222f8d99a439b99,SOAATHE12A8C13ADD6,Radio,1,Maybe I'll Catch Fire,Alkaline Trio,2000,"chicago punk, emo, pop punk, punk, skate punk",0.649,0.657,2.0,-6.607,1.0,0.0258,0.0348,0.000372,0.136,0.434,113.423,audio_features,3VVstQ0fpj4pdSPe2QZT5z,spotify:track:3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/tracks/3VVstQ0fpj4pdSPe2QZT5z,https://api.spotify.com/v1/audio-analysis/3VVstQ0fpj4pdSPe2QZT5z,281040.0,4.0
cb994c68398c8ea41d6b71220de03ec0fdb0b5c2,SOAATKL12AB018CF51,Everyone Else Is Already Taken,1,Crash Test,Martin Buttrich,2010,"german techno, minimal tech house, minimal techno",0.804,0.608,5.0,-10.546,0.0,0.204,0.0138,0.929,0.131,0.039,126.003,audio_features,2ywrNk0Umy90PDHhsVEIdL,spotify:track:2ywrNk0Umy90PDHhsVEIdL,https://api.spotify.com/v1/tracks/2ywrNk0Umy90PDHhsVEIdL,https://api.spotify.com/v1/audio-analysis/2ywrNk0Umy90PDHhsVEIdL,339160.0,4.0
8e540ad9b434b82ce85b744b78a7e209ea118a13,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
513e538f9d5309c04f5036b67106acbafd2e8210,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
b7e24f6edfd5c8da9b84e83ea2487e50f35893f2,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
338dd909265b280b2ed0c664d629caa78da607e7,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
24af9cfe2daaad9e12f251e1d0a065b049ddefa8,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
40f7144495a3fd9475a3847ec9797f86f46a8b55,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
7e98686a595dbe360e29857440cc43b600fdaa62,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
88f0b7f38af2efe037f40892c60b503ac139a3cc,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
7fe59f16a68b1f28092e279a5535d3121e66e8b3,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
153814d76af1fe2b4be2c913c88bf91fd6c9822b,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
101fc18a20b878462c8f3cd61e6bbc661e40d295,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
65e846ef144a5a11bccaf6657be704493163acc0,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
c6118ff35d1c4cd5071edc9f2306ce8f0eb9c34d,SOAATLI12A8C13E319,Love Don't Live Here Anymore,1,Rhino Hi-Five: Rose Royce,Rose Royce,1978,"classic soul, disco, funk, motown, post-disco, quiet storm, soul, southern soul",0.529,0.262,11.0,-19.546,0.0,0.0698,0.834,0.00078,0.107,0.648,83.046,audio_features,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/tracks/3pVsGhUEBZKFtn0n8zjS0H,https://api.spotify.com/v1/audio-analysis/3pVsGhUEBZKFtn0n8zjS0H,238307.0,4.0
d2427a9c9a4dff5c251d32fc3bc801f9c9e1d81e,SOAATXC12A8C1374D5,Pagan Dance,1,Desert Visions,Prem Joshua,1998,,,,,,,,,,,,,,,,,,,
c25ac05724c0f548bd0121e3b90fbd3749b2f122,SOAATZG12A6D4FB7AA,hallelujah USA,1,Movements,Booka Shade,2006,"electronica, frankfurt electronic, german techno, minimal techno",0.665,0.719,2.0,-10.008,1.0,0.0856,0.158,0.941,0.113,0.431,94.002,audio_features,61uEvxRaBebP3pJ644mmQk,spotify:track:61uEvxRaBebP3pJ644mmQk,https://api.spotify.com/v1/tracks/61uEvxRaBebP3pJ644mmQk,https://api.spotify.com/v1/audio-analysis/61uEvxRaBebP3pJ644mmQk,126107.0,4.0
